freq_hz,amplitude
642.34375,0.00614674
642.5,0.00777019
642.65625,0.00620368
642.8125,0.00379396
642.96875,0.00566172
643.125,0.00341246
643.28125,0.00550676
643.4375,0.00608135
643.59375,0.0100003
643.75,0.00446141
643.90625,0.0071072
644.0625,0.00390153
644.21875,0.00471448
644.375,0.00839479
644.53125,0.00356415
644.6875,0.00931737
644.84375,0.00385698
645,0.00617275
645.15625,0.00579257
645.3125,0.00700677
645.46875,0.00823457
645.625,0.00388752
645.78125,0.00958913
645.9375,0.00531361
646.09375,0.00666701
646.25,0.00517318
646.40625,0.00402982
646.5625,0.00620646
646.71875,0.00479281
646.875,0.0054657
647.03125,0.00580247
647.1875,0.00471766
647.34375,0.00746972
647.5,0.0060942
647.65625,0.00389694
647.8125,0.00915641
647.96875,0.00392564
648.125,0.00323184
648.28125,0.00579617
648.4375,0.00483835
648.59375,0.00757078
648.75,0.00600907
648.90625,0.00661103
649.0625,0.00885074
649.21875,0.00319765
649.375,0.00472707
649.53125,0.00489857
649.6875,0.00999333
649.84375,0.00416144
650,0.00836851
650.15625,0.00953895
650.3125,0.00674155
650.46875,0.00365039
650.625,0.00662912
650.78125,0.00987122
650.9375,0.00661393
651.09375,0.00686263
651.25,0.00319812
651.40625,0.00935526
651.5625,0.00851114
651.71875,0.00344006
651.875,0.00846321
652.03125,0.00796051
652.1875,0.00746563
652.34375,0.00874841
652.5,0.00710385
652.65625,0.00472575
652.8125,0.00572339
652.96875,0.0056617
653.125,0.00915832
653.28125,0.00724854
653.4375,0.0065971
653.59375,0.00708242
653.75,0.00458415
653.90625,0.00838327
654.0625,0.00737149
654.21875,0.00572002
654.375,0.00713129
654.53125,0.00396509
654.6875,0.00623742
654.84375,0.00472573
655,0.00906002
655.15625,0.00919992
655.3125,0.00598214
655.46875,0.00841882
655.625,0.0041064
655.78125,0.00892826
655.9375,0.00876558
656.09375,0.00640847
656.25,0.00867134
656.40625,0.00964732
656.5625,0.00336361
656.71875,0.0057533
656.875,0.00361005
657.03125,0.0060492
657.1875,0.00688211
657.34375,0.00596592
657.5,0.00390153
657.65625,0.00963024
657.8125,0.00655269
657.96875,0.00883885
658.125,0.00547063
658.28125,0.00603867
658.4375,0.00372825
658.59375,0.00776795
658.75,0.00689188
658.90625,0.00367205
659.0625,0.00765798
659.21875,0.0097265
659.375,0.00669462
659.53125,0.00953678
659.6875,0.0055583
659.84375,0.00606707
660,0.00734709
660.15625,0.00344797
660.3125,0.00471495
660.46875,0.00953354
660.625,0.0056621
660.78125,0.00571771
660.9375,0.00554277
661.09375,0.00446486
661.25,0.00761954
661.40625,0.00816976
661.5625,0.00558797
661.71875,0.00891379
661.875,0.00796595
662.03125,0.00972745
662.1875,0.0100588
662.34375,0.00512019
662.5,0.00310794
662.65625,0.00670702
662.8125,0.00546657
662.96875,0.00797461
663.125,0.00653507
663.28125,0.00357827
663.4375,0.0081992
663.59375,0.00980617
663.75,0.00684765
663.90625,0.00542053
664.0625,0.00396566
664.21875,0.00553189
664.375,0.00429208
664.53125,0.00689311
664.6875,0.00887819
664.84375,0.00730822
665,0.00646344
665.15625,0.00444061
665.3125,0.00615888
665.46875,0.00656459
665.625,0.00641623
665.78125,0.00387554
665.9375,0.00679678
666.09375,0.00705335
666.25,0.0074206
666.40625,0.00437094
666.5625,0.00767618
666.71875,0.00933767
666.875,0.00537077
667.03125,0.004989
667.1875,0.00381451
667.34375,0.00386614
667.5,0.00646583
667.65625,0.0030844
667.8125,0.00570896
667.96875,0.00372708
668.125,0.00575463
668.28125,0.0076704
668.4375,0.00549551
668.59375,0.00873093
668.75,0.00459364
668.90625,0.00868987
669.0625,0.00677355
669.21875,0.00832324
669.375,0.00634529
669.53125,0.004822
669.6875,0.00577129
669.84375,0.00745448
670,0.00483869
670.15625,0.0078807
670.3125,0.00777836
670.46875,0.006933
670.625,0.00652977
670.78125,0.007143
670.9375,0.00418919
671.09375,0.007595
671.25,0.00915039
671.40625,0.00797136
671.5625,0.00468527
671.71875,0.00608937
671.875,0.00866742
672.03125,0.00347322
672.1875,0.00549747
672.34375,0.0042737
672.5,0.00499725
672.65625,0.00431543
672.8125,0.00914503
672.96875,0.00408797
673.125,0.00545602
673.28125,0.00708737
673.4375,0.00422347
673.59375,0.00803618
673.75,0.00557165
673.90625,0.00947068
674.0625,0.00885163
674.21875,0.00376864
674.375,0.00673216
674.53125,0.00788799
674.6875,0.0050402
674.84375,0.00966229
675,0.0077923
675.15625,0.00889789
675.3125,0.00566669
675.46875,0.00449735
675.625,0.00328108
675.78125,0.00970178
675.9375,0.00598678
676.09375,0.00636685
676.25,0.0067026
676.40625,0.00491219
676.5625,0.00577022
676.71875,0.00742334
676.875,0.00940636
677.03125,0.00320932
677.1875,0.00362426
677.34375,0.00343356
677.5,0.00375567
677.65625,0.00701313
677.8125,0.00526576
677.96875,0.00518225
678.125,0.0060035
678.28125,0.00932579
678.4375,0.00987336
678.59375,0.00581384
678.75,0.00309267
678.90625,0.00748502
679.0625,0.00712962
679.21875,0.00942783
679.375,0.00569957
679.53125,0.0054521
679.6875,0.00907181
679.84375,0.00762059
680,0.0053563
680.15625,0.00964706
680.3125,0.00927288
680.46875,0.00467216
680.625,0.00369721
680.78125,0.00505093
680.9375,0.00495481
681.09375,0.00440919
681.25,0.00360164
681.40625,0.00447846
681.5625,0.00310378
681.71875,0.00333584
681.875,0.0099343
682.03125,0.00681415
682.1875,0.00369001
682.34375,0.00779876
682.5,0.00644614
682.65625,0.00524705
682.8125,0.0056572
682.96875,0.00509307
683.125,0.00713581
683.28125,0.00923807
683.4375,0.00875819
683.59375,0.00715728
683.75,0.00418709
683.90625,0.00892617
684.0625,0.00852806
684.21875,0.00743868
684.375,0.0051039
684.53125,0.00895909
684.6875,0.0062763
684.84375,0.00393299
685,0.00420316
685.15625,0.00542007
685.3125,0.00499499
685.46875,0.00780644
685.625,0.00306391
685.78125,0.00852732
685.9375,0.00694373
686.09375,0.00726049
686.25,0.00572559
686.40625,0.0096305
686.5625,0.00744524
686.71875,0.00972757
686.875,0.00680382
687.03125,0.00304216
687.1875,0.00653627
687.34375,0.00845895
687.5,0.00763192
687.65625,0.0034919
687.8125,0.00958646
687.96875,0.0051029
688.125,0.00586594
688.28125,0.00752748
688.4375,0.0083256
688.59375,0.00351294
688.75,0.00399705
688.90625,0.00627622
689.0625,0.00347319
689.21875,0.00933898
689.375,0.0040629
689.53125,0.00790288
689.6875,0.00535518
689.84375,0.00396394
690,0.00439292
690.15625,0.0030852
690.3125,0.00946569
690.46875,0.00779154
690.625,0.00797517
690.78125,0.00644402
690.9375,0.00869174
691.09375,0.00621387
691.25,0.00422681
691.40625,0.00565624
691.5625,0.00976341
691.71875,0.00581438
691.875,0.00690307
692.03125,0.0049184
692.1875,0.00907006
692.34375,0.00995917
692.5,0.00793403
692.65625,0.00532995
692.8125,0.00577308
692.96875,0.00362691
693.125,0.00981529
693.28125,0.00900561
693.4375,0.00381153
693.59375,0.00548432
693.75,0.00660117
693.90625,0.00581223
694.0625,0.00986892
694.21875,0.00842348
694.375,0.00747969
694.53125,0.00964542
694.6875,0.00473538
694.84375,0.00557815
695,0.00880325
695.15625,0.00999213
695.3125,0.00879257
695.46875,0.00574817
695.625,0.00929909
695.78125,0.00960112
695.9375,0.00668188
696.09375,0.0058843
696.25,0.00490318
696.40625,0.00443159
696.5625,0.00306908
696.71875,0.00633398
696.875,0.00718068
697.03125,0.00756633
697.1875,0.00628559
697.34375,0.00952221
697.5,0.00690295
697.65625,0.00595646
697.8125,0.00707993
697.96875,0.00624463
698.125,0.00351903
698.28125,0.00787018
698.4375,0.0073623
698.59375,0.00661996
698.75,0.00641572
698.90625,0.008854
699.0625,0.00947761
699.21875,0.00942372
699.375,0.00440213
699.53125,0.00650015
699.6875,0.00327807
699.84375,0.00649938
700,0.00558988
700.15625,0.00905417
700.3125,0.00962522
700.46875,0.00345236
700.625,0.00891265
700.78125,0.00938935
700.9375,0.00537379
701.09375,0.00344046
701.25,0.00615066
701.40625,0.00856458
701.5625,0.00648254
701.71875,0.0061016
701.875,0.00697301
702.03125,0.00881042
702.1875,0.00789857
702.34375,0.0065205
702.5,0.00958901
702.65625,0.00732517
702.8125,0.00335444
702.96875,0.00920446
703.125,0.00478865
703.28125,0.006665
703.4375,0.00325319
703.59375,0.00306897
703.75,0.0094577
703.90625,0.0065757
704.0625,0.00692061
704.21875,0.00846951
704.375,0.00564465
704.53125,0.00951977
704.6875,0.00383757
704.84375,0.00802346
705,0.00674639
705.15625,0.00445517
705.3125,0.00367368
705.46875,0.00674399
705.625,0.00536869
705.78125,0.00570702
705.9375,0.00879177
706.09375,0.00979406
706.25,0.00546489
706.40625,0.00693194
706.5625,0.00664199
706.71875,0.00341215
706.875,0.0058529
707.03125,0.00745135
707.1875,0.0066574
707.34375,0.00604679
707.5,0.00316555
707.65625,0.00363391
707.8125,0.00580856
707.96875,0.00653499
708.125,0.00531761
708.28125,0.00418616
708.4375,0.00735895
708.59375,0.00628135
708.75,0.00371622
708.90625,0.00401764
709.0625,0.00965458
709.21875,0.00391759
709.375,0.00535978
709.53125,0.0042627
709.6875,0.00563244
709.84375,0.00435702
710,0.00458975
710.15625,0.00318263
710.3125,0.00656923
710.46875,0.00734523
710.625,0.00786265
710.78125,0.00902744
710.9375,0.00936676
711.09375,0.00339575
711.25,0.00317639
711.40625,0.00357207
711.5625,0.00768932
711.71875,0.00714374
711.875,0.00685342
712.03125,0.00328477
712.1875,0.00979181
712.34375,0.00482677
712.5,0.00738091
712.65625,0.0034009
712.8125,0.00681513
712.96875,0.00781834
713.125,0.00345167
713.28125,0.00403898
713.4375,0.00545073
713.59375,0.00679973
713.75,0.0046274
713.90625,0.00902705
714.0625,0.00916944
714.21875,0.0056528
714.375,0.00825273
714.53125,0.00848901
714.6875,0.00975749
714.84375,0.00612337
715,0.00773089
715.15625,0.00334866
715.3125,0.00705192
715.46875,0.00415447
715.625,0.00563791
715.78125,0.00903349
715.9375,0.00410895
716.09375,0.00472684
716.25,0.00993272
716.40625,0.0078553
716.5625,0.00782655
716.71875,0.0037624
716.875,0.00388361
717.03125,0.00937229
717.1875,0.00513307
717.34375,0.00840029
717.5,0.00633262
717.65625,0.0054061
717.8125,0.00579626
717.96875,0.00770795
718.125,0.00359276
718.28125,0.00603828
718.4375,0.00553048
718.59375,0.00977329
718.75,0.00370865
718.90625,0.00857031
719.0625,0.0049715
719.21875,0.00569531
719.375,0.00864851
719.53125,0.00529509
719.6875,0.00369642
719.84375,0.00392164
720,0.00423845
720.15625,0.00664189
720.3125,0.00388923
720.46875,0.00579296
720.625,0.00345866
720.78125,0.00594388
720.9375,0.00525043
721.09375,0.00811574
721.25,0.00409181
721.40625,0.00420033
721.5625,0.0080574
721.71875,0.0078632
721.875,0.00624564
722.03125,0.00676082
722.1875,0.00434111
722.34375,0.00695921
722.5,0.00967992
722.65625,0.00512214
722.8125,0.00416017
722.96875,0.00432052
723.125,0.00908718
723.28125,0.00963588
723.4375,0.00808467
723.59375,0.00547935
723.75,0.00745098
723.90625,0.00354148
724.0625,0.00945339
724.21875,0.00890512
724.375,0.00389636
724.53125,0.0055732
724.6875,0.00338081
724.84375,0.00634383
725,0.00522145
725.15625,0.00573975
725.3125,0.00417836
725.46875,0.0086966
725.625,0.00901058
725.78125,0.00451379
725.9375,0.00961669
726.09375,0.00984277
726.25,0.00441708
726.40625,0.00812877
726.5625,0.00774085
726.71875,0.00927592
726.875,0.00385597
727.03125,0.00941045
727.1875,0.00588608
727.34375,0.00312574
727.5,0.00501159
727.65625,0.00432361
727.8125,0.00813565
727.96875,0.00659969
728.125,0.00650118
728.28125,0.00979399
728.4375,0.00813423
728.59375,0.00993819
728.75,0.00566175
728.90625,0.00844593
729.0625,0.00602575
729.21875,0.00724591
729.375,0.00460629
729.53125,0.00730434
729.6875,0.00971158
729.84375,0.00679444
730,0.00417774
730.15625,0.00363843
730.3125,0.00702529
730.46875,0.00763393
730.625,0.00774283
730.78125,0.009157
730.9375,0.00585774
731.09375,0.00378309
731.25,0.00424064
731.40625,0.00652946
731.5625,0.0097967
731.71875,0.00414125
731.875,0.00775426
732.03125,0.0094779
732.1875,0.00403625
732.34375,0.00892757
732.5,0.00916772
732.65625,0.00372297
732.8125,0.00638241
732.96875,0.0080202
733.125,0.00984835
733.28125,0.00904552
733.4375,0.00326407
733.59375,0.00437611
733.75,0.0096322
733.90625,0.00853106
734.0625,0.00830197
734.21875,0.0056246
734.375,0.00378073
734.53125,0.00822485
734.6875,0.00335163
734.84375,0.00973292
735,0.00415617
735.15625,0.0039821
735.3125,0.00496841
735.46875,0.0089042
735.625,0.00579309
735.78125,0.00524095
735.9375,0.00712411
736.09375,0.00916905
736.25,0.00407189
736.40625,0.008164
736.5625,0.00472305
736.71875,0.0088714
736.875,0.00794774
737.03125,0.00811251
737.1875,0.00860808
737.34375,0.00754915
737.5,0.00908825
737.65625,0.00897376
737.8125,0.0065838
737.96875,0.00780077
738.125,0.00936201
738.28125,0.00674743
738.4375,0.0077503
738.59375,0.00333262
738.75,0.00680671
738.90625,0.0085675
739.0625,0.00907447
739.21875,0.00538642
739.375,0.00372937
739.53125,0.00887888
739.6875,0.0094864
739.84375,0.00905306
740,0.00842387
740.15625,0.00570751
740.3125,0.00367153
740.46875,0.00889335
740.625,0.00341217
740.78125,0.00945249
740.9375,0.00399375
741.09375,0.00979714
741.25,0.00511715
741.40625,0.00733451
741.5625,0.00487915
741.71875,0.00903227
741.875,0.00781642
742.03125,0.00479874
742.1875,0.00656283
742.34375,0.00534056
742.5,0.00985428
742.65625,0.00849263
742.8125,0.00663885
742.96875,0.00656154
743.125,0.00420783
743.28125,0.00336573
743.4375,0.00711943
743.59375,0.00710683
743.75,0.00676936
743.90625,0.00383921
744.0625,0.0038497
744.21875,0.00453656
744.375,0.00477513
744.53125,0.00395526
744.6875,0.00851341
744.84375,0.00956661
745,0.0036496
745.15625,0.00382805
745.3125,0.00362942
745.46875,0.00985335
745.625,0.00369661
745.78125,0.00936684
745.9375,0.00704106
746.09375,0.00807974
746.25,0.00922186
746.40625,0.00721765
746.5625,0.00312421
746.71875,0.00741408
746.875,0.00816589
747.03125,0.00926631
747.1875,0.00751702
747.34375,0.00420254
747.5,0.00587833
747.65625,0.00603114
747.8125,0.00882067
747.96875,0.00627103
748.125,0.00737463
748.28125,0.00914375
748.4375,0.00419043
748.59375,0.00388084
748.75,0.0080844
748.90625,0.00902189
749.0625,0.00901815
749.21875,0.00434411
749.375,0.00776381
749.53125,0.00531494
749.6875,0.00352047
749.84375,0.00763592
750,0.00674879
750.15625,0.0061896
750.3125,0.00645639
750.46875,0.00763498
750.625,0.0070996
750.78125,0.00463894
750.9375,0.0065072
751.09375,0.00720327
751.25,0.00464194
751.40625,0.00572373
751.5625,0.00770905
751.71875,0.00958732
751.875,0.00685107
752.03125,0.00385108
752.1875,0.0044399
752.34375,0.00935023
752.5,0.0052098
752.65625,0.0099322
752.8125,0.00457897
752.96875,0.00823298
753.125,0.00376925
753.28125,0.00855591
753.4375,0.00625666
753.59375,0.00704355
753.75,0.00493164
753.90625,0.00748857
754.0625,0.0100359
754.21875,0.00364568
754.375,0.00737492
754.53125,0.00524711
754.6875,0.00328117
754.84375,0.00670073
755,0.00958365
755.15625,0.00821713
755.3125,0.00440166
755.46875,0.00954276
755.625,0.00885504
755.78125,0.00720382
755.9375,0.00955513
756.09375,0.00418914
756.25,0.00569748
756.40625,0.00464138
756.5625,0.00330922
756.71875,0.00898108
756.875,0.00852227
757.03125,0.00483671
757.1875,0.00987373
757.34375,0.00919198
757.5,0.00350593
757.65625,0.00840424
757.8125,0.00760698
757.96875,0.00957875
758.125,0.00632051
758.28125,0.00960608
758.4375,0.00482462
758.59375,0.00636442
758.75,0.00450448
758.90625,0.00426261
759.0625,0.00950529
759.21875,0.00997917
759.375,0.00731347
759.53125,0.00994635
759.6875,0.00615302
759.84375,0.00552112
760,0.00448129
760.15625,0.00981361
760.3125,0.0052142
760.46875,0.0045964
760.625,0.00518216
760.78125,0.00471077
760.9375,0.00744427
761.09375,0.00521451
761.25,0.00790841
761.40625,0.00644651
761.5625,0.00546917
761.71875,0.00543302
761.875,0.00522076
762.03125,0.00827657
762.1875,0.00685879
762.34375,0.00817755
762.5,0.00697098
762.65625,0.00931123
762.8125,0.00523414
762.96875,0.0100159
763.125,0.00423943
763.28125,0.0088618
763.4375,0.00398154
763.59375,0.00696063
763.75,0.00447121
763.90625,0.00764732
764.0625,0.00382325
764.21875,0.00486762
764.375,0.00339756
764.53125,0.00640323
764.6875,0.00881047
764.84375,0.00320142
765,0.00443531
765.15625,0.00628708
765.3125,0.00536629
765.46875,0.00882662
765.625,0.00582152
765.78125,0.00731617
765.9375,0.0089685
766.09375,0.00362816
766.25,0.00634549
766.40625,0.00951533
766.5625,0.00970449
766.71875,0.00425687
766.875,0.00489543
767.03125,0.00952841
767.1875,0.00472316
767.34375,0.00537559
767.5,0.00943165
767.65625,0.00991262
767.8125,0.00495976
767.96875,0.00888209
768.125,0.00541399
768.28125,0.00804395
768.4375,0.00306454
768.59375,0.00595059
768.75,0.00343416
768.90625,0.00893252
769.0625,0.00764106
769.21875,0.00997894
769.375,0.00546064
769.53125,0.00984767
769.6875,0.00344225
769.84375,0.00834145
770,0.00935084
770.15625,0.00716831
770.3125,0.00762362
770.46875,0.00505904
770.625,0.00522897
770.78125,0.00679043
770.9375,0.00947932
771.09375,0.00744098
771.25,0.00882189
771.40625,0.00969231
771.5625,0.00485849
771.71875,0.00333578
771.875,0.00570993
772.03125,0.00603712
772.1875,0.00506326
772.34375,0.00472629
772.5,0.00379066
772.65625,0.0097466
772.8125,0.00589866
772.96875,0.00559444
773.125,0.00694591
773.28125,0.00625018
773.4375,0.00837281
773.59375,0.00317163
773.75,0.00694534
773.90625,0.00514542
774.0625,0.00952717
774.21875,0.00340935
774.375,0.00986518
774.53125,0.00969014
774.6875,0.00748627
774.84375,0.0100473
775,0.00479222
775.15625,0.00498656
775.3125,0.00389183
775.46875,0.0082224
775.625,0.00562989
775.78125,0.00678401
775.9375,0.00989972
776.09375,0.00886814
776.25,0.00369271
776.40625,0.00625097
776.5625,0.0053034
776.71875,0.00904356
776.875,0.00810716
777.03125,0.00466724
777.1875,0.00611634
777.34375,0.00548226
777.5,0.00807282
777.65625,0.00936356
777.8125,0.00511911
777.96875,0.00888986
778.125,0.0088329
778.28125,0.00375097
778.4375,0.00339413
778.59375,0.00384716
778.75,0.00505794
778.90625,0.00975955
779.0625,0.00488706
779.21875,0.00432731
779.375,0.00447238
779.53125,0.00437248
779.6875,0.00905485
779.84375,0.0057294
780,0.00806908
780.15625,0.00388897
780.3125,0.00961288
780.46875,0.00745863
780.625,0.00629442
780.78125,0.00832684
780.9375,0.00974686
781.09375,0.00409277
781.25,0.00495628
781.40625,0.00843277
781.5625,0.0069555
781.71875,0.0066086
781.875,0.00843004
782.03125,0.00819142
782.1875,0.00422992
782.34375,0.00410687
782.5,0.00700324
782.65625,0.00363626
782.8125,0.00338454
782.96875,0.00536009
783.125,0.00482779
783.28125,0.00816267
783.4375,0.00838224
783.59375,0.0085364
783.75,0.00487734
783.90625,0.00757812
784.0625,0.00454868
784.21875,0.00861718
784.375,0.00822842
784.53125,0.00539325
784.6875,0.00922975
784.84375,0.00574168
785,0.00652071
785.15625,0.00440278
785.3125,0.00397378
785.46875,0.0096729
785.625,0.00622719
785.78125,0.00418289
785.9375,0.00607284
786.09375,0.00978323
786.25,0.00889628
786.40625,0.00491167
786.5625,0.0062437
786.71875,0.00922049
786.875,0.00482322
787.03125,0.00366304
787.1875,0.0074264
787.34375,0.00834111
787.5,0.00321753
787.65625,0.00431476
787.8125,0.00716776
787.96875,0.00369505
788.125,0.00702944
788.28125,0.00950168
788.4375,0.00312657
788.59375,0.00419187
788.75,0.0076863
788.90625,0.00892015
789.0625,0.00728826
789.21875,0.00386728
789.375,0.00631103
789.53125,0.00821757
789.6875,0.00712024
789.84375,0.00368157
790,0.00724286
790.15625,0.00822681
790.3125,0.00734479
790.46875,0.00841899
790.625,0.00487767
790.78125,0.00781283
790.9375,0.0098497
791.09375,0.00515187
791.25,0.00504948
