freq_hz,amplitude
688.90625,0.00202672
689.0625,0.00341582
689.21875,0.00374317
689.375,0.0062439
689.53125,0.00420936
689.6875,0.00610339
689.84375,0.00414172
690,0.00580608
690.15625,0.00205834
690.3125,0.00564697
690.46875,0.00555794
690.625,0.00363488
690.78125,0.00598291
690.9375,0.00287668
691.09375,0.00254054
691.25,0.00507907
691.40625,0.00208605
691.5625,0.00327918
691.71875,0.00624239
691.875,0.00483564
692.03125,0.00535756
692.1875,0.00354105
692.34375,0.00368453
692.5,0.00581024
692.65625,0.00501275
692.8125,0.00310434
692.96875,0.00375277
693.125,0.00356655
693.28125,0.00617077
693.4375,0.00461514
693.59375,0.00449785
693.75,0.00313591
693.90625,0.00286292
694.0625,0.00408495
694.21875,0.00275646
694.375,0.00490841
694.53125,0.00375557
694.6875,0.00398411
694.84375,0.00250237
695,0.00555755
695.15625,0.00568953
695.3125,0.00451936
695.46875,0.00494834
695.625,0.00281611
695.78125,0.00240945
695.9375,0.00559346
696.09375,0.00342317
696.25,0.00366687
696.40625,0.00382379
696.5625,0.00613226
696.71875,0.00586565
696.875,0.00437847
697.03125,0.00348309
697.1875,0.00196607
697.34375,0.00424273
697.5,0.00553348
697.65625,0.00590709
697.8125,0.00287217
697.96875,0.00456761
698.125,0.00316175
698.28125,0.0038597
698.4375,0.00606132
698.59375,0.00264168
698.75,0.00602552
698.90625,0.00204682
699.0625,0.0020668
699.21875,0.00344757
699.375,0.00540299
699.53125,0.00518125
699.6875,0.00560432
699.84375,0.00538702
700,0.00375278
700.15625,0.00384239
700.3125,0.00395736
700.46875,0.0039538
700.625,0.0055472
700.78125,0.0028863
700.9375,0.00260356
701.09375,0.0054743
701.25,0.00290676
701.40625,0.00509986
701.5625,0.00320124
701.71875,0.00501539
701.875,0.00575877
702.03125,0.00500179
702.1875,0.0053303
702.34375,0.00465858
702.5,0.0061921
702.65625,0.00509472
702.8125,0.00550967
702.96875,0.00510876
703.125,0.0028578
703.28125,0.00357471
703.4375,0.0040744
703.59375,0.00517211
703.75,0.00400276
703.90625,0.00567521
704.0625,0.00361037
704.21875,0.00401247
704.375,0.0021349
704.53125,0.005596
704.6875,0.00612361
704.84375,0.00282656
705,0.0059513
705.15625,0.00444549
705.3125,0.00302554
705.46875,0.00376099
705.625,0.00569786
705.78125,0.00317733
705.9375,0.00551534
706.09375,0.00429145
706.25,0.0055588
706.40625,0.00259482
706.5625,0.00576568
706.71875,0.00345821
706.875,0.00200406
707.03125,0.00374626
707.1875,0.00337679
707.34375,0.00222243
707.5,0.00334681
707.65625,0.00535856
707.8125,0.00467689
707.96875,0.00417991
708.125,0.00295326
708.28125,0.00290711
708.4375,0.00568403
708.59375,0.00192094
708.75,0.0024974
708.90625,0.00465822
709.0625,0.00624635
709.21875,0.00199175
709.375,0.00235599
709.53125,0.00550076
709.6875,0.00388103
709.84375,0.00530482
710,0.0048029
710.15625,0.00394854
710.3125,0.00598288
710.46875,0.00379728
710.625,0.0043768
710.78125,0.00379873
710.9375,0.0026247
711.09375,0.00479132
711.25,0.00343395
711.40625,0.00190593
711.5625,0.00387562
711.71875,0.00369356
711.875,0.00242097
712.03125,0.00392838
712.1875,0.00197716
712.34375,0.00364413
712.5,0.00287341
712.65625,0.00213901
712.8125,0.00241708
712.96875,0.00383703
713.125,0.00517174
713.28125,0.00551706
713.4375,0.00206466
713.59375,0.00433428
713.75,0.00212445
713.90625,0.0025413
714.0625,0.0055898
714.21875,0.00264457
714.375,0.00341279
714.53125,0.0057068
714.6875,0.00201003
714.84375,0.00448267
715,0.0024529
715.15625,0.00389814
715.3125,0.0027705
715.46875,0.00405913
715.625,0.00466743
715.78125,0.00349693
715.9375,0.00380868
716.09375,0.00621231
716.25,0.00522753
716.40625,0.00596648
716.5625,0.00389254
716.71875,0.00222507
716.875,0.00358885
717.03125,0.00256705
717.1875,0.0021348
717.34375,0.00576824
717.5,0.00368603
717.65625,0.00300631
717.8125,0.00352789
717.96875,0.0023256
718.125,0.00249671
718.28125,0.00468862
718.4375,0.00457121
718.59375,0.00211643
718.75,0.002023
718.90625,0.0052384
719.0625,0.00384088
719.21875,0.00357874
719.375,0.00213722
719.53125,0.00549073
719.6875,0.00388808
719.84375,0.0030977
720,0.00188819
720.15625,0.0037468
720.3125,0.00542187
720.46875,0.00619293
720.625,0.00316735
720.78125,0.00350519
720.9375,0.00202281
721.09375,0.00377399
721.25,0.00236373
721.40625,0.00450496
721.5625,0.00385334
721.71875,0.00268344
721.875,0.00328262
722.03125,0.00256649
722.1875,0.00430436
722.34375,0.00192393
722.5,0.00252487
722.65625,0.00213374
722.8125,0.00591791
722.96875,0.00590925
723.125,0.0043744
723.28125,0.0028781
723.4375,0.00429603
723.59375,0.0032175
723.75,0.00316618
723.90625,0.00389515
724.0625,0.00577415
724.21875,0.0041152
724.375,0.00601477
724.53125,0.00432051
724.6875,0.00202677
724.84375,0.00601804
725,0.00417131
725.15625,0.00562255
725.3125,0.00625646
725.46875,0.0025836
725.625,0.00476368
725.78125,0.00439705
725.9375,0.00198601
726.09375,0.00477302
726.25,0.00506169
726.40625,0.00304371
726.5625,0.00358935
726.71875,0.00416512
726.875,0.00213535
727.03125,0.00579435
727.1875,0.00221278
727.34375,0.00333668
727.5,0.0045698
727.65625,0.00456589
727.8125,0.00568008
727.96875,0.0027493
728.125,0.00481417
728.28125,0.00244679
728.4375,0.00496226
728.59375,0.00437914
728.75,0.00571959
728.90625,0.00565042
729.0625,0.00189512
729.21875,0.0029441
729.375,0.00456579
729.53125,0.00339015
729.6875,0.00198657
729.84375,0.00557966
730,0.0060981
730.15625,0.00273792
730.3125,0.00275645
730.46875,0.00515613
730.625,0.00372874
730.78125,0.00613893
730.9375,0.00347015
731.09375,0.00429006
731.25,0.00516988
731.40625,0.00383149
731.5625,0.00581354
731.71875,0.00352727
731.875,0.00367614
732.03125,0.00588583
732.1875,0.00326682
732.34375,0.00621644
732.5,0.00553316
732.65625,0.0020231
732.8125,0.00596273
732.96875,0.00250728
733.125,0.00203279
733.28125,0.00501498
733.4375,0.00436468
733.59375,0.00616793
733.75,0.00478485
733.90625,0.00365831
734.0625,0.00376432
734.21875,0.00448443
734.375,0.00397237
734.53125,0.00403886
734.6875,0.00607454
734.84375,0.00460682
735,0.00421723
735.15625,0.00567688
735.3125,0.00419627
735.46875,0.00398482
735.625,0.00207009
735.78125,0.00603809
735.9375,0.0024756
736.09375,0.00370867
736.25,0.00210625
736.40625,0.00422095
736.5625,0.00263992
736.71875,0.00447782
736.875,0.00582126
737.03125,0.00232537
737.1875,0.00362903
737.34375,0.0059268
737.5,0.0020957
737.65625,0.00304455
737.8125,0.00303038
737.96875,0.00568172
738.125,0.00414482
738.28125,0.00583755
738.4375,0.00582439
738.59375,0.00501543
738.75,0.00309877
738.90625,0.00543925
739.0625,0.00260351
739.21875,0.00426585
739.375,0.00594466
739.53125,0.00600055
739.6875,0.0050425
739.84375,0.00188481
740,0.00426957
740.15625,0.00604052
740.3125,0.00567368
740.46875,0.00201952
740.625,0.00265454
740.78125,0.0031401
740.9375,0.0040405
741.09375,0.00553472
741.25,0.00519788
741.40625,0.00496681
741.5625,0.00438512
741.71875,0.00595907
741.875,0.00424467
742.03125,0.0033061
742.1875,0.00426988
742.34375,0.00269581
742.5,0.00424469
742.65625,0.00604618
742.8125,0.00231746
742.96875,0.00207411
743.125,0.00295784
743.28125,0.00393746
743.4375,0.00279901
743.59375,0.00191126
743.75,0.00245602
743.90625,0.00432389
744.0625,0.00316203
744.21875,0.00590309
744.375,0.00444233
744.53125,0.00624285
744.6875,0.00368597
744.84375,0.00281595
745,0.00508215
745.15625,0.0047364
745.3125,0.00493162
745.46875,0.0042161
745.625,0.00537309
745.78125,0.00272829
745.9375,0.00589466
746.09375,0.00397046
746.25,0.00543649
746.40625,0.00527917
746.5625,0.00512462
746.71875,0.00605051
746.875,0.00521695
747.03125,0.00475882
747.1875,0.0045128
747.34375,0.00346534
747.5,0.00500027
747.65625,0.0058722
747.8125,0.00201218
747.96875,0.00429138
748.125,0.00392035
748.28125,0.00525532
748.4375,0.00321781
748.59375,0.00292058
748.75,0.00562313
748.90625,0.00546498
749.0625,0.00288131
749.21875,0.00615794
749.375,0.00256259
749.53125,0.00502351
749.6875,0.00241383
749.84375,0.00217892
750,0.00249233
750.15625,0.00225306
750.3125,0.00314448
750.46875,0.00323316
750.625,0.00303091
750.78125,0.00333967
750.9375,0.0058771
751.09375,0.00564985
751.25,0.00303038
751.40625,0.0019949
751.5625,0.00554421
751.71875,0.00249762
751.875,0.00616167
752.03125,0.00569197
752.1875,0.00322601
752.34375,0.00377719
752.5,0.00409458
752.65625,0.00569865
752.8125,0.00201604
752.96875,0.00371393
753.125,0.00236575
753.28125,0.00527759
753.4375,0.0021134
753.59375,0.00505085
753.75,0.00534449
753.90625,0.00295237
754.0625,0.0054658
754.21875,0.00321397
754.375,0.00351094
754.53125,0.00329312
754.6875,0.00517748
754.84375,0.0055384
755,0.00440156
755.15625,0.00422494
755.3125,0.00619058
755.46875,0.00324774
755.625,0.0053813
755.78125,0.00290307
755.9375,0.00395994
756.09375,0.00358136
756.25,0.00265461
756.40625,0.00249213
756.5625,0.00474701
756.71875,0.00507889
756.875,0.00194579
757.03125,0.00400494
757.1875,0.00456091
757.34375,0.00407405
757.5,0.00352569
757.65625,0.00241031
757.8125,0.00270459
757.96875,0.00210971
758.125,0.00241851
758.28125,0.00570231
758.4375,0.00240567
758.59375,0.00293749
758.75,0.00348689
758.90625,0.00322494
759.0625,0.00270788
759.21875,0.00204507
759.375,0.0029062
759.53125,0.00417629
759.6875,0.00196052
759.84375,0.00327732
760,0.00394697
760.15625,0.00431201
760.3125,0.00287569
760.46875,0.00285468
760.625,0.0023733
760.78125,0.0041654
760.9375,0.00395539
761.09375,0.00579734
761.25,0.00500074
761.40625,0.00558788
761.5625,0.00223699
761.71875,0.0034451
761.875,0.00266762
762.03125,0.00391742
762.1875,0.00253146
762.34375,0.00482546
762.5,0.00618511
762.65625,0.00292898
762.8125,0.00605011
762.96875,0.00462373
763.125,0.00220131
763.28125,0.00416471
763.4375,0.00487211
763.59375,0.00211673
763.75,0.0029132
763.90625,0.00557542
764.0625,0.0059758
764.21875,0.0043368
764.375,0.00419358
764.53125,0.00585751
764.6875,0.00475456
764.84375,0.00486142
765,0.00623959
765.15625,0.00269131
765.3125,0.00375991
765.46875,0.00320688
765.625,0.00574337
765.78125,0.00205517
765.9375,0.00462443
766.09375,0.00545472
766.25,0.0025308
766.40625,0.00307159
766.5625,0.00315717
766.71875,0.00423461
766.875,0.00215898
767.03125,0.00389179
767.1875,0.00444489
767.34375,0.001936
767.5,0.00520729
767.65625,0.00213035
767.8125,0.00200233
767.96875,0.00447951
768.125,0.00565568
768.28125,0.00294837
768.4375,0.00491676
768.59375,0.00221384
768.75,0.0038874
768.90625,0.00567003
769.0625,0.00506952
769.21875,0.00565872
769.375,0.00398749
769.53125,0.0061471
769.6875,0.00556852
769.84375,0.0031146
770,0.00550975
770.15625,0.00472149
770.3125,0.00611294
770.46875,0.00463408
770.625,0.0032598
770.78125,0.00443114
770.9375,0.00519824
771.09375,0.00534782
771.25,0.00460754
771.40625,0.00366655
771.5625,0.00447994
771.71875,0.00277223
771.875,0.00614945
772.03125,0.0040356
772.1875,0.00342149
772.34375,0.00588366
772.5,0.00541033
772.65625,0.00311403
772.8125,0.00480985
772.96875,0.00439783
773.125,0.00475206
773.28125,0.0026529
773.4375,0.00465167
773.59375,0.00468085
773.75,0.00311518
773.90625,0.00604686
774.0625,0.00611191
774.21875,0.00584205
774.375,0.00577384
774.53125,0.00484551
774.6875,0.00567077
774.84375,0.00330731
775,0.00374853
775.15625,0.00538423
775.3125,0.00489683
775.46875,0.00401132
775.625,0.00204244
775.78125,0.00396994
775.9375,0.00290762
776.09375,0.00502297
776.25,0.0050289
776.40625,0.00443413
776.5625,0.00555732
776.71875,0.00451643
776.875,0.00387462
777.03125,0.00250048
777.1875,0.00261775
777.34375,0.00243627
777.5,0.0035604
777.65625,0.00512293
777.8125,0.00350084
777.96875,0.00557533
778.125,0.00412583
778.28125,0.00560326
778.4375,0.0056721
778.59375,0.00281308
778.75,0.00549609
778.90625,0.00622831
779.0625,0.00483607
779.21875,0.00260487
779.375,0.00577274
779.53125,0.00418801
779.6875,0.00344353
779.84375,0.00495163
780,0.0030788
780.15625,0.00393963
780.3125,0.00329967
780.46875,0.00411503
780.625,0.00574328
780.78125,0.00422719
780.9375,0.00282565
781.09375,0.00606006
781.25,0.0035765
781.40625,0.00464551
781.5625,0.00620189
781.71875,0.00422295
781.875,0.00307207
782.03125,0.00483634
782.1875,0.00601611
782.34375,0.00481669
782.5,0.00610469
782.65625,0.00388698
782.8125,0.00209081
782.96875,0.00188652
783.125,0.00273902
783.28125,0.00502007
783.4375,0.00189586
783.59375,0.0024468
783.75,0.00402828
783.90625,0.00337984
784.0625,0.00523821
784.21875,0.00374468
784.375,0.00262281
784.53125,0.00618177
784.6875,0.0029853
784.84375,0.00600622
785,0.00503062
785.15625,0.00587877
785.3125,0.00623984
785.46875,0.00558662
785.625,0.00495036
785.78125,0.0022856
785.9375,0.00191542
786.09375,0.00438004
786.25,0.00601011
786.40625,0.00606905
786.5625,0.00441611
786.71875,0.00290945
786.875,0.00504982
787.03125,0.00600857
787.1875,0.00612228
787.34375,0.00192514
787.5,0.00294792
787.65625,0.00350993
787.8125,0.00341478
787.96875,0.0026683
788.125,0.00451852
788.28125,0.00435337
788.4375,0.00501279
788.59375,0.00313799
788.75,0.00276407
788.90625,0.00543342
789.0625,0.00326444
789.21875,0.00283469
789.375,0.00502299
789.53125,0.0027727
789.6875,0.00290197
789.84375,0.00387437
790,0.00238378
790.15625,0.00314949
790.3125,0.00595678
790.46875,0.00343989
790.625,0.00215522
790.78125,0.00538026
790.9375,0.00364327
791.09375,0.00616811
791.25,0.0049579
791.40625,0.00334174
791.5625,0.0057918
791.71875,0.00229075
791.875,0.00564815
792.03125,0.00388671
792.1875,0.00438092
792.34375,0.00593944
792.5,0.00594787
792.65625,0.00197196
792.8125,0.00383893
792.96875,0.00593365
793.125,0.00374431
793.28125,0.00229211
793.4375,0.00587088
793.59375,0.00302048
793.75,0.00500508
793.90625,0.0045495
794.0625,0.00461204
794.21875,0.0061749
794.375,0.00463991
794.53125,0.00419153
794.6875,0.00202246
794.84375,0.00353108
795,0.00508663
795.15625,0.00489299
795.3125,0.00385772
795.46875,0.00296695
795.625,0.00317891
795.78125,0.00219213
795.9375,0.00220619
796.09375,0.00510566
796.25,0.00457536
796.40625,0.00526926
796.5625,0.00504428
796.71875,0.00548093
796.875,0.00401844
797.03125,0.0028334
797.1875,0.00267464
797.34375,0.00325611
797.5,0.00531547
797.65625,0.0055501
797.8125,0.0034124
797.96875,0.00444082
798.125,0.00247994
798.28125,0.00621595
798.4375,0.00191812
798.59375,0.00469505
798.75,0.00427302
798.90625,0.00321848
799.0625,0.00553361
799.21875,0.00193765
799.375,0.00422869
799.53125,0.00481746
799.6875,0.00512866
799.84375,0.00454288
800,0.00496037
800.15625,0.00544402
800.3125,0.00447636
800.46875,0.00409499
800.625,0.00250279
800.78125,0.00356755
800.9375,0.00548193
801.09375,0.00394513
801.25,0.00365904
801.40625,0.00324266
801.5625,0.00376864
801.71875,0.00469618
801.875,0.00482931
802.03125,0.00302029
802.1875,0.00538345
802.34375,0.00193286
802.5,0.0032847
802.65625,0.00233633
802.8125,0.00482655
802.96875,0.00412343
803.125,0.00563223
803.28125,0.00581477
803.4375,0.00564526
803.59375,0.00501825
803.75,0.00618106
803.90625,0.00327145
804.0625,0.00447417
804.21875,0.00220107
804.375,0.00550102
804.53125,0.00277797
804.6875,0.00510521
804.84375,0.00524261
805,0.00434076
805.15625,0.00451922
805.3125,0.00606417
805.46875,0.00402999
805.625,0.00325569
805.78125,0.00439908
805.9375,0.00537474
806.09375,0.00495068
806.25,0.00191982
806.40625,0.00444396
806.5625,0.00268704
806.71875,0.00391995
806.875,0.00609664
807.03125,0.00577797
807.1875,0.00317078
807.34375,0.00318528
807.5,0.00391083
807.65625,0.00367174
807.8125,0.00418775
807.96875,0.00491736
808.125,0.00617804
808.28125,0.00334288
808.4375,0.00191784
808.59375,0.00340187
808.75,0.00382613
808.90625,0.00411072
809.0625,0.00249829
809.21875,0.00207571
809.375,0.00398294
809.53125,0.00514085
809.6875,0.00525973
809.84375,0.00199749
810,0.00451399
810.15625,0.00405575
810.3125,0.00339017
810.46875,0.00459225
810.625,0.00260699
810.78125,0.0060179
810.9375,0.00427876
811.09375,0.00224552
811.25,0.00219613
811.40625,0.00317359
811.5625,0.00287276
811.71875,0.00455526
811.875,0.00442403
812.03125,0.00428101
812.1875,0.00532779
812.34375,0.00234891
812.5,0.00594126
812.65625,0.00375965
812.8125,0.00211504
812.96875,0.00227763
813.125,0.00543997
813.28125,0.00319173
813.4375,0.00390273
813.59375,0.00237028
813.75,0.00504091
813.90625,0.00229772
814.0625,0.00579594
814.21875,0.00236396
814.375,0.00553201
814.53125,0.00376679
814.6875,0.00361325
814.84375,0.00230858
815,0.00343628
815.15625,0.00590806
815.3125,0.00210475
815.46875,0.00234024
815.625,0.00605577
815.78125,0.00543231
815.9375,0.00593713
816.09375,0.00586192
816.25,0.00616532
816.40625,0.00346367
816.5625,0.00549561
816.71875,0.00335109
816.875,0.00457831
817.03125,0.00192362
817.1875,0.00316204
817.34375,0.00329805
817.5,0.00335728
817.65625,0.00251322
817.8125,0.00194339
817.96875,0.00287875
818.125,0.00196876
818.28125,0.00276198
818.4375,0.00467982
818.59375,0.00438817
818.75,0.00485432
818.90625,0.00481731
819.0625,0.00212597
819.21875,0.00422452
819.375,0.00361118
819.53125,0.00356585
819.6875,0.00336696
819.84375,0.00364683
820,0.00544294
820.15625,0.00277449
820.3125,0.00482201
820.46875,0.00382939
820.625,0.00461431
820.78125,0.0034998
820.9375,0.00562144
821.09375,0.00472435
821.25,0.00392327
821.40625,0.00192642
821.5625,0.00203392
821.71875,0.00280924
821.875,0.00507693
822.03125,0.00310417
822.1875,0.00510477
822.34375,0.00330945
822.5,0.00457719
822.65625,0.00258296
822.8125,0.00255211
822.96875,0.00616034
823.125,0.00482778
823.28125,0.00257843
823.4375,0.00320818
823.59375,0.00239533
823.75,0.00277242
823.90625,0.00527596
824.0625,0.00308242
824.21875,0.00578046
824.375,0.00190346
824.53125,0.00466808
824.6875,0.00297402
824.84375,0.00578014
825,0.00340482
825.15625,0.00324857
825.3125,0.00350673
825.46875,0.00229996
825.625,0.00586055
825.78125,0.00593623
825.9375,0.00498796
826.09375,0.004162
826.25,0.0036452
826.40625,0.00405449
826.5625,0.00618509
826.71875,0.00412949
826.875,0.0050752
827.03125,0.00371679
827.1875,0.00564335
827.34375,0.0041344
827.5,0.00387342
827.65625,0.00301427
827.8125,0.00336992
827.96875,0.00264684
828.125,0.0040052
828.28125,0.00611751
828.4375,0.00537356
828.59375,0.00483841
828.75,0.00486278
828.90625,0.00380935
829.0625,0.0029561
829.21875,0.00259359
829.375,0.00543228
829.53125,0.00557715
829.6875,0.00459643
829.84375,0.00364445
830,0.00261751
830.15625,0.00197252
830.3125,0.00211334
830.46875,0.00466692
830.625,0.00357044
830.78125,0.00340798
830.9375,0.00498898
831.09375,0.00566895
831.25,0.0045291
831.40625,0.00518082
831.5625,0.00469012
831.71875,0.00405023
831.875,0.00374223
832.03125,0.00274791
832.1875,0.00607434
832.34375,0.00542132
832.5,0.00424332
832.65625,0.00512869
832.8125,0.00328131
832.96875,0.0044499
833.125,0.00495586
833.28125,0.00259489
833.4375,0.00508328
833.59375,0.00246553
833.75,0.00336398
833.90625,0.00416422
834.0625,0.00359145
834.21875,0.00284318
834.375,0.00436737
834.53125,0.00193187
834.6875,0.00267125
834.84375,0.00205973
835,0.00219719
835.15625,0.00411495
835.3125,0.00399719
835.46875,0.00475072
835.625,0.00331931
835.78125,0.00282019
835.9375,0.00614356
836.09375,0.00275956
836.25,0.00549477
836.40625,0.00352896
836.5625,0.00189011
836.71875,0.00390965
836.875,0.00479089
837.03125,0.00566741
837.1875,0.00348086
837.34375,0.00362168
837.5,0.0034102
