freq_hz,amplitude
764.53125,0.00519164
764.6875,0.00251948
764.84375,0.00535319
765,0.0029741
765.15625,0.00500343
765.3125,0.00375463
765.46875,0.00345086
765.625,0.00363553
765.78125,0.00279359
765.9375,0.00452812
766.09375,0.00290345
766.25,0.00372133
766.40625,0.00462016
766.5625,0.0043597
766.71875,0.00332791
766.875,0.00529795
767.03125,0.00571382
767.1875,0.00528085
767.34375,0.00174039
767.5,0.00238102
767.65625,0.00394441
767.8125,0.00524586
767.96875,0.00252467
768.125,0.00176151
768.28125,0.00326628
768.4375,0.00227714
768.59375,0.00374666
768.75,0.00505023
768.90625,0.00322891
769.0625,0.00223009
769.21875,0.00454681
769.375,0.00529468
769.53125,0.00377185
769.6875,0.00347563
769.84375,0.00472358
770,0.00216384
770.15625,0.00574232
770.3125,0.00421744
770.46875,0.0035883
770.625,0.00481738
770.78125,0.00189789
770.9375,0.00485004
771.09375,0.00239126
771.25,0.00371875
771.40625,0.00202419
771.5625,0.00363021
771.71875,0.00230784
771.875,0.0044571
772.03125,0.00313578
772.1875,0.00315393
772.34375,0.00362406
772.5,0.00458433
772.65625,0.00548216
772.8125,0.0039453
772.96875,0.00511737
773.125,0.00174162
773.28125,0.00336307
773.4375,0.004273
773.59375,0.0021622
773.75,0.00399493
773.90625,0.00323457
774.0625,0.00357897
774.21875,0.00241372
774.375,0.00332776
774.53125,0.00173249
774.6875,0.00411356
774.84375,0.00227105
775,0.00428762
775.15625,0.00455229
775.3125,0.00247672
775.46875,0.00272346
775.625,0.00189193
775.78125,0.00184999
775.9375,0.00571797
776.09375,0.00252887
776.25,0.0040261
776.40625,0.00434946
776.5625,0.00433827
776.71875,0.00255037
776.875,0.00173333
777.03125,0.0049479
777.1875,0.00288884
777.34375,0.00495232
777.5,0.00327162
777.65625,0.00213563
777.8125,0.00358994
777.96875,0.00414588
778.125,0.00464519
778.28125,0.0018541
778.4375,0.00321438
778.59375,0.00392782
778.75,0.00316107
778.90625,0.00265155
779.0625,0.0025183
779.21875,0.00552905
779.375,0.00517697
779.53125,0.0030781
779.6875,0.00513068
779.84375,0.00225547
780,0.00420442
780.15625,0.00507005
780.3125,0.00207827
780.46875,0.0045609
780.625,0.00262103
780.78125,0.00321447
780.9375,0.00501724
781.09375,0.00544183
781.25,0.00556405
781.40625,0.00246428
781.5625,0.0020093
781.71875,0.00322944
781.875,0.00424651
782.03125,0.00424932
782.1875,0.00563324
782.34375,0.00280771
782.5,0.00458389
782.65625,0.0030547
782.8125,0.00215103
782.96875,0.0045156
783.125,0.00414643
783.28125,0.00452959
783.4375,0.00200806
783.59375,0.00523065
783.75,0.00330129
783.90625,0.00278933
784.0625,0.00535324
784.21875,0.00396351
784.375,0.00217745
784.53125,0.00343883
784.6875,0.00399852
784.84375,0.00471711
785,0.00528242
785.15625,0.00435466
785.3125,0.00209006
785.46875,0.0030052
785.625,0.00434575
785.78125,0.00362254
785.9375,0.0051784
786.09375,0.00419771
786.25,0.00241693
786.40625,0.00365375
786.5625,0.00340869
786.71875,0.00214975
786.875,0.00428693
787.03125,0.00241792
787.1875,0.00193855
787.34375,0.00496826
787.5,0.00233123
787.65625,0.00232028
787.8125,0.00556762
787.96875,0.00326756
788.125,0.00284616
788.28125,0.00361718
788.4375,0.0019298
788.59375,0.00282896
788.75,0.00426377
788.90625,0.00457467
789.0625,0.0020309
789.21875,0.00243795
789.375,0.00535856
789.53125,0.00504223
789.6875,0.00289082
789.84375,0.00448161
790,0.00418307
790.15625,0.00466843
790.3125,0.00209649
790.46875,0.00404116
790.625,0.00470845
790.78125,0.00380158
790.9375,0.00352736
791.09375,0.00197579
791.25,0.00508966
791.40625,0.00395628
791.5625,0.00407454
791.71875,0.00376036
791.875,0.00422847
792.03125,0.00290429
792.1875,0.00525361
792.34375,0.0026687
792.5,0.0056329
792.65625,0.00364139
792.8125,0.00284125
792.96875,0.00241704
793.125,0.00201318
793.28125,0.0020994
793.4375,0.00556193
793.59375,0.00318932
793.75,0.0057053
793.90625,0.00435357
794.0625,0.00508846
794.21875,0.00530435
794.375,0.00456227
794.53125,0.00416382
794.6875,0.00321981
794.84375,0.00285899
795,0.00550488
795.15625,0.00193291
795.3125,0.00439938
795.46875,0.00331053
795.625,0.00491937
795.78125,0.00460892
795.9375,0.00440868
796.09375,0.00291719
796.25,0.00189676
796.40625,0.00356706
796.5625,0.00229397
796.71875,0.00533834
796.875,0.0056261
797.03125,0.00435621
797.1875,0.00373999
797.34375,0.00454508
797.5,0.00216182
797.65625,0.00456571
797.8125,0.00432456
797.96875,0.0026822
798.125,0.00436867
798.28125,0.00560075
798.4375,0.0019977
798.59375,0.00401816
798.75,0.00405027
798.90625,0.00237444
799.0625,0.00488769
799.21875,0.00419405
799.375,0.00233555
799.53125,0.00553846
799.6875,0.0023944
799.84375,0.00408916
800,0.00328027
800.15625,0.00235699
800.3125,0.00191888
800.46875,0.00454849
800.625,0.00174678
800.78125,0.00482305
800.9375,0.0036342
801.09375,0.00428925
801.25,0.00240817
801.40625,0.00411706
801.5625,0.00548969
801.71875,0.00268545
801.875,0.00460127
802.03125,0.00531715
802.1875,0.00178437
802.34375,0.00193821
802.5,0.00566195
802.65625,0.00390817
802.8125,0.00187445
802.96875,0.00491013
803.125,0.00299448
803.28125,0.00507731
803.4375,0.00477427
803.59375,0.00464635
803.75,0.00494148
803.90625,0.00544648
804.0625,0.00193728
804.21875,0.0054392
804.375,0.00300656
804.53125,0.00503629
804.6875,0.00501462
804.84375,0.00424413
805,0.0051699
805.15625,0.00470439
805.3125,0.00248507
805.46875,0.00530746
805.625,0.00495261
805.78125,0.00480314
805.9375,0.00282516
806.09375,0.00279799
806.25,0.00549899
806.40625,0.00267316
806.5625,0.00404311
806.71875,0.00429494
806.875,0.00439113
807.03125,0.00465189
807.1875,0.00520724
807.34375,0.00382412
807.5,0.00214127
807.65625,0.00256528
807.8125,0.00497374
807.96875,0.00275758
808.125,0.00334822
808.28125,0.00489263
808.4375,0.00218487
808.59375,0.00423222
808.75,0.00445689
808.90625,0.00246243
809.0625,0.00549368
809.21875,0.00441611
809.375,0.00377538
809.53125,0.00348487
809.6875,0.00232427
809.84375,0.00397619
810,0.00539121
810.15625,0.00557006
810.3125,0.0022153
810.46875,0.00458907
810.625,0.00250278
810.78125,0.0044033
810.9375,0.00534221
811.09375,0.0039444
811.25,0.00487025
811.40625,0.00276505
811.5625,0.00297807
811.71875,0.0031164
811.875,0.00569596
812.03125,0.0053385
812.1875,0.00472722
812.34375,0.00417534
812.5,0.0051492
812.65625,0.00183717
812.8125,0.0021265
812.96875,0.00350604
813.125,0.00570396
813.28125,0.00471156
813.4375,0.00296209
813.59375,0.00506024
813.75,0.00172719
813.90625,0.00185523
814.0625,0.0028758
814.21875,0.00480719
814.375,0.00311737
814.53125,0.00188401
814.6875,0.00370397
814.84375,0.00364311
815,0.00214381
815.15625,0.00491263
815.3125,0.00410245
815.46875,0.00309822
815.625,0.00538433
815.78125,0.0048455
815.9375,0.00233147
816.09375,0.0042974
816.25,0.0018519
816.40625,0.00385553
816.5625,0.0054956
816.71875,0.00321735
816.875,0.00513319
817.03125,0.00415756
817.1875,0.00250617
817.34375,0.00511859
817.5,0.00320413
817.65625,0.00356664
817.8125,0.00491483
817.96875,0.00231105
818.125,0.00244499
818.28125,0.00175021
818.4375,0.00225099
818.59375,0.00566963
818.75,0.00291435
818.90625,0.00180307
819.0625,0.00416245
819.21875,0.0029254
819.375,0.00570366
819.53125,0.00502697
819.6875,0.00430763
819.84375,0.00482856
820,0.0056192
820.15625,0.00236556
820.3125,0.00419741
820.46875,0.00436122
820.625,0.00467485
820.78125,0.00427039
820.9375,0.00533103
821.09375,0.00321812
821.25,0.00202818
821.40625,0.00291455
821.5625,0.00532612
821.71875,0.00365146
821.875,0.00201898
822.03125,0.00416546
822.1875,0.00297482
822.34375,0.00209487
822.5,0.00532974
822.65625,0.00411233
822.8125,0.00352925
822.96875,0.00412676
823.125,0.0046946
823.28125,0.00294347
823.4375,0.00562164
823.59375,0.00454539
823.75,0.00536107
823.90625,0.00224968
824.0625,0.00317758
824.21875,0.00523727
824.375,0.00568614
824.53125,0.00568777
824.6875,0.00558113
824.84375,0.00178477
825,0.0026946
825.15625,0.00321627
825.3125,0.00268701
825.46875,0.00557283
825.625,0.00252204
825.78125,0.00543175
825.9375,0.00523843
826.09375,0.00305433
826.25,0.00484866
826.40625,0.00401266
826.5625,0.00513646
826.71875,0.00462737
826.875,0.0043541
827.03125,0.0033301
827.1875,0.00258192
827.34375,0.00284148
827.5,0.00268664
827.65625,0.00431998
827.8125,0.00240773
827.96875,0.00332567
828.125,0.00444921
828.28125,0.00457851
828.4375,0.00392038
828.59375,0.00314671
828.75,0.00230404
828.90625,0.00434534
829.0625,0.00255075
829.21875,0.0033591
829.375,0.00508526
829.53125,0.00490594
829.6875,0.00252544
829.84375,0.00549724
830,0.00489845
830.15625,0.00181309
830.3125,0.0046215
830.46875,0.0049002
830.625,0.00346833
830.78125,0.00504454
830.9375,0.00227158
831.09375,0.00316844
831.25,0.00324786
831.40625,0.00451929
831.5625,0.0031792
831.71875,0.00301462
831.875,0.00537286
832.03125,0.00542933
832.1875,0.0056743
832.34375,0.00574977
832.5,0.00433041
832.65625,0.00521681
832.8125,0.00528981
832.96875,0.00430793
833.125,0.00377103
833.28125,0.00321745
833.4375,0.00183092
833.59375,0.00506191
833.75,0.00382017
833.90625,0.00422814
834.0625,0.00426024
834.21875,0.00209766
834.375,0.00571128
834.53125,0.00442391
834.6875,0.00448699
834.84375,0.00211911
835,0.00473557
835.15625,0.00468376
835.3125,0.00378602
835.46875,0.00329091
835.625,0.00522219
835.78125,0.00409864
835.9375,0.00333248
836.09375,0.00281182
836.25,0.00430106
836.40625,0.0027622
836.5625,0.00176998
836.71875,0.00180065
836.875,0.00294833
837.03125,0.00439133
837.1875,0.00266671
837.34375,0.00417385
837.5,0.00260566
837.65625,0.00374763
837.8125,0.00297003
837.96875,0.00388787
838.125,0.00261564
838.28125,0.00321495
838.4375,0.00455203
838.59375,0.00373259
838.75,0.00333107
838.90625,0.0048707
839.0625,0.00353876
839.21875,0.00231181
839.375,0.00371408
839.53125,0.00469115
839.6875,0.00322056
839.84375,0.0036715
840,0.0048375
840.15625,0.00276172
840.3125,0.00517196
840.46875,0.00279897
840.625,0.0035269
840.78125,0.00341911
840.9375,0.00289667
841.09375,0.00491907
841.25,0.00432783
841.40625,0.00387981
841.5625,0.00269789
841.71875,0.0034173
841.875,0.00500727
842.03125,0.00277071
842.1875,0.00383474
842.34375,0.0025815
842.5,0.00357984
842.65625,0.00342319
842.8125,0.0046667
842.96875,0.00192197
843.125,0.00493645
843.28125,0.00318555
843.4375,0.00477172
843.59375,0.00290471
843.75,0.00309109
843.90625,0.00525035
844.0625,0.00412733
844.21875,0.00325823
844.375,0.00377553
844.53125,0.00322992
844.6875,0.00208156
844.84375,0.00331322
845,0.0043175
845.15625,0.00198751
845.3125,0.00524788
845.46875,0.00290759
845.625,0.00519539
845.78125,0.00382631
845.9375,0.00537747
846.09375,0.0052717
846.25,0.00320568
846.40625,0.0036634
846.5625,0.00502373
846.71875,0.00272507
846.875,0.00444978
847.03125,0.003325
847.1875,0.00244183
847.34375,0.00346199
847.5,0.0025566
847.65625,0.00310851
847.8125,0.00315351
847.96875,0.00524451
848.125,0.00551845
848.28125,0.00337087
848.4375,0.00297987
848.59375,0.00229504
848.75,0.00371983
848.90625,0.00508514
849.0625,0.00204433
849.21875,0.00218335
849.375,0.00348151
849.53125,0.00297085
849.6875,0.00284979
849.84375,0.00510044
850,0.00353538
850.15625,0.00253967
850.3125,0.00353756
850.46875,0.0032282
850.625,0.00254593
850.78125,0.00568426
850.9375,0.00285518
851.09375,0.0020268
851.25,0.00301338
851.40625,0.00292576
851.5625,0.00437373
851.71875,0.00339967
851.875,0.00172877
852.03125,0.00268916
852.1875,0.00313385
852.34375,0.00178759
852.5,0.00563716
852.65625,0.00531394
852.8125,0.00411876
852.96875,0.00506262
853.125,0.00353144
853.28125,0.00402746
853.4375,0.00249037
853.59375,0.00457141
853.75,0.00482583
853.90625,0.00333627
854.0625,0.00497203
854.21875,0.0042069
854.375,0.00410059
854.53125,0.00559475
854.6875,0.00224882
854.84375,0.00279817
855,0.00334772
855.15625,0.00425059
855.3125,0.00573736
855.46875,0.00413497
855.625,0.002566
855.78125,0.00440825
855.9375,0.00345478
856.09375,0.00185472
856.25,0.00309452
856.40625,0.00305333
856.5625,0.00445436
856.71875,0.00311311
856.875,0.00386484
857.03125,0.00309917
857.1875,0.00337294
857.34375,0.00453012
857.5,0.00195223
857.65625,0.00438806
857.8125,0.00522341
857.96875,0.00355282
858.125,0.00478024
858.28125,0.00299716
858.4375,0.00304428
858.59375,0.00344564
858.75,0.00214173
858.90625,0.00299284
859.0625,0.00347855
859.21875,0.00545159
859.375,0.00302326
859.53125,0.00273689
859.6875,0.00179015
859.84375,0.00514116
860,0.00549864
860.15625,0.00317917
860.3125,0.0022852
860.46875,0.00420615
860.625,0.00557041
860.78125,0.00313306
860.9375,0.00350319
861.09375,0.00251621
861.25,0.00327206
861.40625,0.00439615
861.5625,0.00555087
861.71875,0.00256408
861.875,0.00255377
862.03125,0.00536153
862.1875,0.00415688
862.34375,0.00386333
862.5,0.00215256
862.65625,0.00510431
862.8125,0.00236109
862.96875,0.00195195
863.125,0.00422313
863.28125,0.00443515
863.4375,0.00196536
863.59375,0.00482617
863.75,0.00312733
863.90625,0.00426671
864.0625,0.00393808
864.21875,0.0022156
864.375,0.00381567
864.53125,0.00249091
864.6875,0.00198538
864.84375,0.00204935
865,0.00220297
865.15625,0.00381626
865.3125,0.00256134
865.46875,0.00252096
865.625,0.00375055
865.78125,0.00274402
865.9375,0.00272905
866.09375,0.0054514
866.25,0.00203361
866.40625,0.00452721
866.5625,0.00210713
866.71875,0.00499319
866.875,0.00182096
867.03125,0.00524452
867.1875,0.00359956
867.34375,0.0040849
867.5,0.00484341
867.65625,0.0049692
867.8125,0.00488295
867.96875,0.00216486
868.125,0.00405357
868.28125,0.00346997
868.4375,0.00430329
868.59375,0.00497859
868.75,0.00264362
868.90625,0.00355712
869.0625,0.00319602
869.21875,0.00425459
869.375,0.00449748
869.53125,0.00181497
869.6875,0.00536198
869.84375,0.00477577
870,0.00534168
870.15625,0.00289667
870.3125,0.00224453
870.46875,0.00359398
870.625,0.00550315
870.78125,0.00482005
870.9375,0.00337125
871.09375,0.00541363
871.25,0.00196939
871.40625,0.00187684
871.5625,0.00207238
871.71875,0.00377333
871.875,0.005106
872.03125,0.00297163
872.1875,0.00197956
872.34375,0.00361804
872.5,0.00244675
872.65625,0.00397248
872.8125,0.00196371
872.96875,0.00173785
873.125,0.00557867
873.28125,0.00296388
873.4375,0.00274789
873.59375,0.00506457
873.75,0.00561886
873.90625,0.00574627
874.0625,0.00536274
874.21875,0.00357363
874.375,0.00381375
874.53125,0.00573953
874.6875,0.00515472
874.84375,0.00438476
875,0.00446259
875.15625,0.00182115
875.3125,0.00264515
875.46875,0.00387781
875.625,0.00310925
875.78125,0.00178274
875.9375,0.00285132
876.09375,0.00377024
876.25,0.00331305
876.40625,0.00412414
876.5625,0.00262867
876.71875,0.00556543
876.875,0.00207246
877.03125,0.00457624
877.1875,0.00270119
877.34375,0.00549456
877.5,0.0029741
877.65625,0.00403434
877.8125,0.00515632
877.96875,0.0054922
878.125,0.00418404
878.28125,0.00391061
878.4375,0.00411518
878.59375,0.00304687
878.75,0.00383059
878.90625,0.00190042
879.0625,0.00505083
879.21875,0.00484157
879.375,0.00468123
879.53125,0.00507541
879.6875,0.00306203
879.84375,0.00491321
880,0.00348158
880.15625,0.00178053
880.3125,0.00277918
880.46875,0.00526749
880.625,0.00233181
880.78125,0.00315819
880.9375,0.00534691
881.09375,0.00294867
881.25,0.00402606
881.40625,0.00392343
881.5625,0.00485302
881.71875,0.00307358
881.875,0.00344187
882.03125,0.0055411
882.1875,0.00461478
882.34375,0.00294369
882.5,0.00541815
882.65625,0.00510079
882.8125,0.00398592
882.96875,0.00434761
883.125,0.00383604
883.28125,0.00490662
883.4375,0.00488738
883.59375,0.00300372
883.75,0.0039372
883.90625,0.00464814
884.0625,0.00524195
884.21875,0.00453135
884.375,0.00506497
884.53125,0.00552424
884.6875,0.00261025
884.84375,0.00343727
885,0.00293572
885.15625,0.00223595
885.3125,0.00182109
885.46875,0.00522756
885.625,0.00193773
885.78125,0.00419393
885.9375,0.00311724
886.09375,0.00342242
886.25,0.00341899
886.40625,0.00197374
886.5625,0.00195732
886.71875,0.00342557
886.875,0.00453695
887.03125,0.00359847
887.1875,0.00229547
887.34375,0.00327149
887.5,0.00225989
887.65625,0.00346893
887.8125,0.00472706
887.96875,0.00233334
888.125,0.00270938
888.28125,0.00206818
888.4375,0.00561587
888.59375,0.00195745
888.75,0.0029422
888.90625,0.00404017
889.0625,0.00483554
889.21875,0.00337286
889.375,0.00253713
889.53125,0.00233891
889.6875,0.00333899
889.84375,0.00245946
890,0.00521533
890.15625,0.00479454
890.3125,0.0031369
890.46875,0.00313706
890.625,0.00296994
890.78125,0.00283661
890.9375,0.00340563
891.09375,0.00494505
891.25,0.00538999
891.40625,0.00430092
891.5625,0.00191428
891.71875,0.00228623
891.875,0.00451306
892.03125,0.00304052
892.1875,0.00502178
892.34375,0.0038656
892.5,0.003697
892.65625,0.00209991
892.8125,0.00429681
892.96875,0.00478493
893.125,0.00406975
893.28125,0.00294194
893.4375,0.00270527
893.59375,0.00350369
893.75,0.0022283
893.90625,0.00197315
894.0625,0.00174531
894.21875,0.00468961
894.375,0.00310659
894.53125,0.0017585
894.6875,0.00182382
894.84375,0.00232854
895,0.00443508
895.15625,0.0039204
895.3125,0.00436795
895.46875,0.00215231
895.625,0.00400462
895.78125,0.00541611
895.9375,0.00553188
896.09375,0.00265596
896.25,0.00467824
896.40625,0.00183111
896.5625,0.0053341
896.71875,0.00201255
896.875,0.00548384
897.03125,0.00399629
897.1875,0.00319261
897.34375,0.00413544
897.5,0.0030994
897.65625,0.00304392
897.8125,0.00463517
897.96875,0.00299479
898.125,0.00534479
898.28125,0.0018277
898.4375,0.00288272
898.59375,0.00289608
898.75,0.00201176
898.90625,0.00376967
899.0625,0.00296963
899.21875,0.0052623
899.375,0.00498249
899.53125,0.00225922
899.6875,0.00537354
899.84375,0.00337561
900,0.00430353
900.15625,0.00497603
900.3125,0.00456052
900.46875,0.00464044
900.625,0.00386754
900.78125,0.00520808
900.9375,0.00532399
901.09375,0.00213848
901.25,0.0020216
901.40625,0.0057377
901.5625,0.00515384
901.71875,0.00288588
901.875,0.00298759
902.03125,0.00178195
902.1875,0.00273114
902.34375,0.00518188
902.5,0.00355479
902.65625,0.00213345
902.8125,0.00283918
902.96875,0.00496879
903.125,0.00570116
903.28125,0.00466972
903.4375,0.00465504
903.59375,0.00334601
903.75,0.00391841
903.90625,0.00473132
904.0625,0.00558397
904.21875,0.00454244
904.375,0.00406677
904.53125,0.00490934
904.6875,0.00430769
904.84375,0.00272918
905,0.00526175
905.15625,0.00556232
905.3125,0.00468481
905.46875,0.00432412
905.625,0.00216428
905.78125,0.00342297
905.9375,0.00444021
906.09375,0.00187317
906.25,0.0053747
906.40625,0.00304392
906.5625,0.00225705
906.71875,0.00454413
906.875,0.00519596
907.03125,0.00407002
907.1875,0.0041537
907.34375,0.00449173
907.5,0.00517294
907.65625,0.0053399
907.8125,0.00531555
907.96875,0.00423237
908.125,0.0043437
908.28125,0.00181585
908.4375,0.00232752
908.59375,0.0019936
908.75,0.00212078
908.90625,0.00482527
909.0625,0.00174988
909.21875,0.00420968
909.375,0.00568186
909.53125,0.00384396
909.6875,0.00425174
909.84375,0.00181803
910,0.00323037
910.15625,0.00196256
910.3125,0.00247483
910.46875,0.00489685
910.625,0.00380432
910.78125,0.0033257
910.9375,0.00455552
911.09375,0.0031606
911.25,0.00489846
911.40625,0.00257014
911.5625,0.00217775
911.71875,0.00565248
911.875,0.00176401
912.03125,0.00438313
912.1875,0.00299397
912.34375,0.00403687
912.5,0.00498538
912.65625,0.00310487
912.8125,0.00512065
912.96875,0.00401367
913.125,0.00481969
913.28125,0.00214868
