freq_hz,amplitude
702.5,0.00355485
702.65625,0.0017558
702.8125,0.00401229
702.96875,0.00192471
703.125,0.00167135
703.28125,0.00294715
703.4375,0.00498162
703.59375,0.00327545
703.75,0.00506734
703.90625,0.00341103
704.0625,0.00197306
704.21875,0.00452804
704.375,0.00510153
704.53125,0.00381976
704.6875,0.00520938
704.84375,0.00380191
705,0.00369333
705.15625,0.00293034
705.3125,0.00291979
705.46875,0.00476906
705.625,0.00178076
705.78125,0.00454297
705.9375,0.00442058
706.09375,0.00453572
706.25,0.00238895
706.40625,0.00466079
706.5625,0.00241976
706.71875,0.00523735
706.875,0.00256921
707.03125,0.0042366
707.1875,0.00386494
707.34375,0.00516976
707.5,0.00410466
707.65625,0.00317206
707.8125,0.00270156
707.96875,0.00269161
708.125,0.00294603
708.28125,0.00312426
708.4375,0.00289633
708.59375,0.00283344
708.75,0.00239468
708.90625,0.00241136
709.0625,0.00276194
709.21875,0.00204401
709.375,0.00342472
709.53125,0.00271257
709.6875,0.00470351
709.84375,0.00383547
710,0.00225782
710.15625,0.00358684
710.3125,0.00176555
710.46875,0.00516565
710.625,0.00314214
710.78125,0.00264604
710.9375,0.00167831
711.09375,0.00424591
711.25,0.0038933
711.40625,0.00455671
711.5625,0.00330877
711.71875,0.00471621
711.875,0.00179451
712.03125,0.00215809
712.1875,0.00289752
712.34375,0.00481246
712.5,0.0016739
712.65625,0.0028341
712.8125,0.00268627
712.96875,0.00272034
713.125,0.00397058
713.28125,0.0048854
713.4375,0.0042446
713.59375,0.00423333
713.75,0.0030562
713.90625,0.00365338
714.0625,0.0028582
714.21875,0.00371068
714.375,0.00205571
714.53125,0.00401113
714.6875,0.00240754
714.84375,0.00356753
715,0.00405087
715.15625,0.00226845
715.3125,0.00254953
715.46875,0.00229668
715.625,0.00239471
715.78125,0.00525884
715.9375,0.00397603
716.09375,0.00206447
716.25,0.00461951
716.40625,0.00425636
716.5625,0.00180785
716.71875,0.0030849
716.875,0.00263889
717.03125,0.00246366
717.1875,0.00220665
717.34375,0.00332677
717.5,0.00396886
717.65625,0.00380064
717.8125,0.00361611
717.96875,0.00256739
718.125,0.0037982
718.28125,0.00268354
718.4375,0.00458171
718.59375,0.00240506
718.75,0.00244191
718.90625,0.00228189
719.0625,0.00355679
719.21875,0.00345335
719.375,0.00340711
719.53125,0.0048647
719.6875,0.00162336
719.84375,0.00233367
720,0.00525997
720.15625,0.00275432
720.3125,0.00331763
720.46875,0.00249269
720.625,0.0031421
720.78125,0.00253462
720.9375,0.00427706
721.09375,0.00362302
721.25,0.00397859
721.40625,0.00323952
721.5625,0.0046866
721.71875,0.00334438
721.875,0.00470848
722.03125,0.00527233
722.1875,0.00384504
722.34375,0.00437335
722.5,0.00381616
722.65625,0.00255752
722.8125,0.00520168
722.96875,0.00227019
723.125,0.00281195
723.28125,0.00323379
723.4375,0.00504812
723.59375,0.00503915
723.75,0.00394257
723.90625,0.00472842
724.0625,0.00275432
724.21875,0.00431433
724.375,0.0044198
724.53125,0.00278312
724.6875,0.00299672
724.84375,0.00320037
725,0.00354035
725.15625,0.00369538
725.3125,0.0016405
725.46875,0.00375324
725.625,0.00172392
725.78125,0.00420411
725.9375,0.00165751
726.09375,0.00197924
726.25,0.0017548
726.40625,0.00518059
726.5625,0.00257623
726.71875,0.00193992
726.875,0.00287565
727.03125,0.0020431
727.1875,0.00388952
727.34375,0.00484278
727.5,0.00474287
727.65625,0.0043771
727.8125,0.00434936
727.96875,0.00223894
728.125,0.00459705
728.28125,0.00224577
728.4375,0.00504954
728.59375,0.00302243
728.75,0.00467238
728.90625,0.00292494
729.0625,0.00262743
729.21875,0.00397061
729.375,0.00273233
729.53125,0.00302677
729.6875,0.00171622
729.84375,0.00376532
730,0.00351159
730.15625,0.00204051
730.3125,0.0039283
730.46875,0.00272135
730.625,0.00432819
730.78125,0.00162353
730.9375,0.00232531
731.09375,0.00498472
731.25,0.00394786
731.40625,0.00240002
731.5625,0.00260142
731.71875,0.00374597
731.875,0.00424343
732.03125,0.00384055
732.1875,0.00277683
732.34375,0.00460109
732.5,0.00177039
732.65625,0.00215312
732.8125,0.00186075
732.96875,0.00366446
733.125,0.00462381
733.28125,0.00252895
733.4375,0.00199242
733.59375,0.00301338
733.75,0.0036803
733.90625,0.0021731
734.0625,0.00272182
734.21875,0.00174605
734.375,0.00324227
734.53125,0.00293427
734.6875,0.00188206
734.84375,0.00486846
735,0.00456912
735.15625,0.00381458
735.3125,0.00445639
735.46875,0.00345439
735.625,0.00331496
735.78125,0.00329317
735.9375,0.00494231
736.09375,0.00327483
736.25,0.005162
736.40625,0.00173117
736.5625,0.00381877
736.71875,0.00391005
736.875,0.00209875
737.03125,0.00159059
737.1875,0.00285543
737.34375,0.00498779
737.5,0.00207717
737.65625,0.00208793
737.8125,0.00517379
737.96875,0.00166711
738.125,0.0024768
738.28125,0.0042295
738.4375,0.0034444
738.59375,0.004202
738.75,0.00474579
738.90625,0.00461338
739.0625,0.00182868
739.21875,0.00357056
739.375,0.00446072
739.53125,0.00177128
739.6875,0.00215338
739.84375,0.00280935
740,0.00515644
740.15625,0.00372633
740.3125,0.00442951
740.46875,0.00397565
740.625,0.00491679
740.78125,0.00191787
740.9375,0.0016586
741.09375,0.00200931
741.25,0.00514717
741.40625,0.00288275
741.5625,0.00281015
741.71875,0.00503694
741.875,0.00217144
742.03125,0.00473034
742.1875,0.00296383
742.34375,0.00440308
742.5,0.00203476
742.65625,0.00441573
742.8125,0.00527048
742.96875,0.00227704
743.125,0.00220501
743.28125,0.00429613
743.4375,0.00431449
743.59375,0.00267496
743.75,0.00215255
743.90625,0.00505312
744.0625,0.0045101
744.21875,0.0048282
744.375,0.00185611
744.53125,0.00488664
744.6875,0.0029746
744.84375,0.001823
745,0.00407561
745.15625,0.00442543
745.3125,0.00220493
745.46875,0.00228696
745.625,0.00264286
745.78125,0.00214625
745.9375,0.00505293
746.09375,0.00181161
746.25,0.00301234
746.40625,0.00281298
746.5625,0.00506101
746.71875,0.00180127
746.875,0.00295366
747.03125,0.0044427
747.1875,0.00404838
747.34375,0.00360549
747.5,0.00361897
747.65625,0.0038659
747.8125,0.00341233
747.96875,0.00256822
748.125,0.00484332
748.28125,0.00289151
748.4375,0.00341539
748.59375,0.00301889
748.75,0.00174837
748.90625,0.00423407
749.0625,0.00270841
749.21875,0.00368704
749.375,0.00268243
749.53125,0.00466106
749.6875,0.00423182
749.84375,0.00276294
750,0.00159789
750.15625,0.00208671
750.3125,0.00262019
750.46875,0.00286183
750.625,0.00447849
750.78125,0.00226168
750.9375,0.00341307
751.09375,0.00465703
751.25,0.00335731
751.40625,0.00198491
751.5625,0.00329219
751.71875,0.00518438
751.875,0.00255652
752.03125,0.0025186
752.1875,0.00516476
752.34375,0.00284473
752.5,0.00473729
752.65625,0.00237469
752.8125,0.00332252
752.96875,0.00284973
753.125,0.00407521
753.28125,0.00429757
753.4375,0.00448566
753.59375,0.00382189
753.75,0.00478145
753.90625,0.00237023
754.0625,0.00461929
754.21875,0.00377038
754.375,0.00181459
754.53125,0.00179961
754.6875,0.0024036
754.84375,0.00271469
755,0.00281973
755.15625,0.00200899
755.3125,0.00199317
755.46875,0.0034687
755.625,0.00403812
755.78125,0.00292738
755.9375,0.00308548
756.09375,0.00504241
756.25,0.0020169
756.40625,0.00397106
756.5625,0.00253074
756.71875,0.00316621
756.875,0.00228845
757.03125,0.00301858
757.1875,0.00495813
757.34375,0.00455223
757.5,0.00160519
757.65625,0.00285677
757.8125,0.00322382
757.96875,0.00308997
758.125,0.00476937
758.28125,0.00423673
758.4375,0.00348199
758.59375,0.00273653
758.75,0.00342995
758.90625,0.00417295
759.0625,0.00227125
759.21875,0.00222539
759.375,0.00321926
759.53125,0.00221952
759.6875,0.003844
759.84375,0.00331629
760,0.00516381
760.15625,0.00257471
760.3125,0.00454533
760.46875,0.00190206
760.625,0.0039008
760.78125,0.00390468
760.9375,0.00161672
761.09375,0.00208261
761.25,0.00179102
761.40625,0.00234986
761.5625,0.002817
761.71875,0.00324731
761.875,0.00479239
762.03125,0.00447661
762.1875,0.00395156
762.34375,0.00426819
762.5,0.00310355
762.65625,0.00170431
762.8125,0.00414587
762.96875,0.00274943
763.125,0.00189902
763.28125,0.00369078
763.4375,0.00359748
763.59375,0.00303263
763.75,0.00210817
763.90625,0.00222158
764.0625,0.00482325
764.21875,0.00262499
764.375,0.00474126
764.53125,0.00164742
764.6875,0.00520488
764.84375,0.00204331
765,0.0049879
765.15625,0.00487755
765.3125,0.00165256
765.46875,0.00251908
765.625,0.00506797
765.78125,0.00165115
765.9375,0.00334827
766.09375,0.00411621
766.25,0.00413905
766.40625,0.00334771
766.5625,0.00180456
766.71875,0.00403568
766.875,0.00439676
767.03125,0.00177833
767.1875,0.00451588
767.34375,0.00407441
767.5,0.00372788
767.65625,0.00423743
767.8125,0.00165851
767.96875,0.00279496
768.125,0.00235169
768.28125,0.00301128
768.4375,0.00399787
768.59375,0.00364827
768.75,0.00255157
768.90625,0.00180171
769.0625,0.00442503
769.21875,0.00452091
769.375,0.00406435
769.53125,0.00386376
769.6875,0.00481324
769.84375,0.00383256
770,0.00166277
770.15625,0.00304377
770.3125,0.0049961
770.46875,0.00512638
770.625,0.00450961
770.78125,0.00251925
770.9375,0.00357124
771.09375,0.0033422
771.25,0.0050549
771.40625,0.00272739
771.5625,0.0019511
771.71875,0.00294882
771.875,0.00483296
772.03125,0.00338428
772.1875,0.00478036
772.34375,0.00258135
772.5,0.00368222
772.65625,0.00318893
772.8125,0.0052011
772.96875,0.00172451
773.125,0.00295807
773.28125,0.00235731
773.4375,0.00251248
773.59375,0.00443797
773.75,0.00487488
773.90625,0.00203119
774.0625,0.00285551
774.21875,0.00348652
774.375,0.0031176
774.53125,0.00441392
774.6875,0.00240445
774.84375,0.00503004
775,0.00485572
775.15625,0.00298883
775.3125,0.00323503
775.46875,0.00448606
775.625,0.00175277
775.78125,0.0025328
775.9375,0.0037836
776.09375,0.00371713
776.25,0.00186429
776.40625,0.00434722
776.5625,0.0043227
776.71875,0.00246849
776.875,0.0019857
777.03125,0.00325056
777.1875,0.00161267
777.34375,0.00369933
777.5,0.0052736
777.65625,0.00216072
777.8125,0.00367585
777.96875,0.00298278
778.125,0.00512443
778.28125,0.00268386
778.4375,0.00432449
778.59375,0.00241338
778.75,0.00219321
778.90625,0.00401752
779.0625,0.00189477
779.21875,0.00463109
779.375,0.00481938
779.53125,0.00297185
779.6875,0.00266525
779.84375,0.00184346
780,0.00257689
780.15625,0.00170386
780.3125,0.00257027
780.46875,0.00481964
780.625,0.00251422
780.78125,0.00362351
780.9375,0.00256298
781.09375,0.00206172
781.25,0.00253747
781.40625,0.00163026
781.5625,0.00247701
781.71875,0.0031149
781.875,0.00444237
782.03125,0.00225245
782.1875,0.00393423
782.34375,0.0049649
782.5,0.00342464
782.65625,0.00514143
782.8125,0.002723
782.96875,0.00257976
783.125,0.00260116
783.28125,0.004089
783.4375,0.00379192
783.59375,0.00449089
783.75,0.00256372
783.90625,0.00473736
784.0625,0.00384816
784.21875,0.00275167
784.375,0.00191011
784.53125,0.00410693
784.6875,0.00499933
784.84375,0.00175203
785,0.00517918
785.15625,0.00332782
785.3125,0.00455412
785.46875,0.00210457
785.625,0.00504931
785.78125,0.00460997
785.9375,0.00226749
786.09375,0.00223559
786.25,0.00285575
786.40625,0.00266533
786.5625,0.00380961
786.71875,0.00419847
786.875,0.00470139
787.03125,0.00410195
787.1875,0.00166526
787.34375,0.00435567
787.5,0.0046874
787.65625,0.00450204
787.8125,0.00217407
787.96875,0.00254504
788.125,0.00512055
788.28125,0.00526033
788.4375,0.00315493
788.59375,0.0028395
788.75,0.00221528
788.90625,0.00212957
789.0625,0.00281971
789.21875,0.00515246
789.375,0.0038218
789.53125,0.00416846
789.6875,0.00407804
789.84375,0.00383072
790,0.00424326
790.15625,0.00233321
790.3125,0.00495118
790.46875,0.00397189
790.625,0.00308778
790.78125,0.00490814
790.9375,0.00449452
791.09375,0.00525475
791.25,0.00472043
791.40625,0.00353651
791.5625,0.00510705
791.71875,0.00389727
791.875,0.00464643
792.03125,0.0026587
792.1875,0.00458563
792.34375,0.004923
792.5,0.00449594
792.65625,0.00195251
792.8125,0.00326884
792.96875,0.00436645
793.125,0.00212343
793.28125,0.00459097
793.4375,0.00169543
793.59375,0.0016561
793.75,0.00484977
793.90625,0.0046914
794.0625,0.00437224
794.21875,0.0052307
794.375,0.00299431
794.53125,0.00412823
794.6875,0.00353131
794.84375,0.00308459
795,0.0049885
795.15625,0.00420375
795.3125,0.00410878
795.46875,0.00159735
795.625,0.00343495
795.78125,0.0033211
795.9375,0.00350622
796.09375,0.00492135
796.25,0.00175445
796.40625,0.00509967
796.5625,0.00491378
796.71875,0.00448328
796.875,0.00457511
797.03125,0.00524882
797.1875,0.00397964
797.34375,0.00324459
797.5,0.00237717
797.65625,0.00195912
797.8125,0.00506122
797.96875,0.00433256
798.125,0.00173078
798.28125,0.00303281
798.4375,0.00410504
798.59375,0.00159323
798.75,0.00389125
798.90625,0.00236072
799.0625,0.003395
799.21875,0.00263891
799.375,0.00322614
799.53125,0.00161616
799.6875,0.00365658
799.84375,0.00181062
800,0.00437952
800.15625,0.00249704
800.3125,0.00432959
800.46875,0.00327692
800.625,0.00219621
800.78125,0.00208795
800.9375,0.0017245
801.09375,0.00292506
801.25,0.0038796
801.40625,0.00377261
801.5625,0.00403168
801.71875,0.00203881
801.875,0.00520539
802.03125,0.00221869
802.1875,0.00511584
802.34375,0.00507042
802.5,0.00515165
802.65625,0.00250957
802.8125,0.00408745
802.96875,0.00424334
803.125,0.00275405
803.28125,0.00259894
803.4375,0.00342349
803.59375,0.00378488
803.75,0.00281813
803.90625,0.00251683
804.0625,0.00401553
804.21875,0.00195648
804.375,0.00439661
804.53125,0.00376207
804.6875,0.00206942
804.84375,0.00426894
805,0.00311014
805.15625,0.00307621
805.3125,0.00204542
805.46875,0.00183559
805.625,0.00345593
805.78125,0.00400286
805.9375,0.00522765
806.09375,0.00353872
806.25,0.00428795
806.40625,0.0019254
806.5625,0.00449023
806.71875,0.00367213
806.875,0.00345904
807.03125,0.00207013
807.1875,0.00323024
807.34375,0.00347582
807.5,0.00409578
807.65625,0.0042866
807.8125,0.00459283
807.96875,0.00333415
808.125,0.00389961
808.28125,0.00519073
808.4375,0.00495747
808.59375,0.00214437
808.75,0.00489271
808.90625,0.00221246
809.0625,0.00159167
809.21875,0.00473822
809.375,0.00258674
809.53125,0.00298565
809.6875,0.00226236
809.84375,0.00275621
810,0.00287767
810.15625,0.00361665
810.3125,0.00477451
810.46875,0.00426267
810.625,0.00362844
810.78125,0.00227555
810.9375,0.00285007
811.09375,0.00524252
811.25,0.00452775
811.40625,0.00406234
811.5625,0.00259364
811.71875,0.00401431
811.875,0.0032895
812.03125,0.00337061
812.1875,0.00404995
812.34375,0.00167299
812.5,0.00243952
812.65625,0.00520678
812.8125,0.00208748
812.96875,0.00167431
813.125,0.0045301
813.28125,0.00526838
813.4375,0.00449153
813.59375,0.00447583
813.75,0.00231993
813.90625,0.00293592
814.0625,0.00428594
814.21875,0.00207031
814.375,0.00369256
814.53125,0.00395684
814.6875,0.00275669
814.84375,0.00213551
815,0.00286949
815.15625,0.00525545
815.3125,0.00521877
815.46875,0.00421901
815.625,0.00440183
815.78125,0.00449376
815.9375,0.00243326
816.09375,0.00283234
816.25,0.00205398
816.40625,0.00476078
816.5625,0.00481062
816.71875,0.00215449
816.875,0.00411256
817.03125,0.0024789
817.1875,0.00420504
817.34375,0.00488718
817.5,0.0026073
817.65625,0.00466043
817.8125,0.00525893
817.96875,0.00222987
818.125,0.00275539
818.28125,0.00262201
818.4375,0.00381836
818.59375,0.00336248
818.75,0.00388251
818.90625,0.00520338
819.0625,0.00525462
819.21875,0.00433742
819.375,0.00165637
819.53125,0.00469788
819.6875,0.00172656
819.84375,0.00183476
820,0.00451136
820.15625,0.00281225
820.3125,0.00397543
820.46875,0.00512355
820.625,0.00181486
820.78125,0.00416261
820.9375,0.00280725
821.09375,0.00185919
821.25,0.00424223
821.40625,0.00392175
821.5625,0.0047823
821.71875,0.00432611
821.875,0.0016868
822.03125,0.00218438
822.1875,0.00205872
822.34375,0.0035365
822.5,0.00481783
822.65625,0.00391217
822.8125,0.00215344
822.96875,0.00502932
823.125,0.00363932
823.28125,0.00454583
823.4375,0.0051526
823.59375,0.00236683
823.75,0.00397819
823.90625,0.00442306
824.0625,0.00471901
824.21875,0.00394605
824.375,0.00259267
824.53125,0.00263584
824.6875,0.00354952
824.84375,0.0045213
825,0.00225653
825.15625,0.0035853
825.3125,0.00301248
825.46875,0.00282136
825.625,0.0029187
825.78125,0.00410727
825.9375,0.00273718
826.09375,0.00339056
826.25,0.00323637
826.40625,0.00493848
826.5625,0.00476882
826.71875,0.00185055
826.875,0.00378039
827.03125,0.0029896
827.1875,0.00247859
827.34375,0.00525925
827.5,0.00257351
827.65625,0.00404939
827.8125,0.00229589
827.96875,0.0030598
828.125,0.00450436
828.28125,0.0039793
828.4375,0.00481022
828.59375,0.00406547
828.75,0.00493052
828.90625,0.0035878
829.0625,0.0039405
829.21875,0.00188557
829.375,0.00190807
829.53125,0.00316005
829.6875,0.00357754
829.84375,0.00212701
830,0.00302914
830.15625,0.00333798
830.3125,0.00301898
830.46875,0.00235552
830.625,0.00451822
830.78125,0.00332345
830.9375,0.00364847
831.09375,0.00189259
831.25,0.00191509
831.40625,0.00277508
831.5625,0.00236297
831.71875,0.00259931
831.875,0.0020801
832.03125,0.0027929
832.1875,0.00476176
832.34375,0.00224551
832.5,0.00333979
832.65625,0.00272281
832.8125,0.00460538
832.96875,0.00293503
833.125,0.00373446
833.28125,0.00174882
833.4375,0.00406688
833.59375,0.00261972
833.75,0.0042918
833.90625,0.0019011
834.0625,0.00325251
834.21875,0.00383397
834.375,0.0023118
834.53125,0.00526796
834.6875,0.00403136
834.84375,0.00370808
835,0.00196142
835.15625,0.00161159
835.3125,0.001615
835.46875,0.00310828
835.625,0.00504573
835.78125,0.00510282
835.9375,0.00319723
836.09375,0.0043896
836.25,0.00269667
836.40625,0.00515961
836.5625,0.00426082
836.71875,0.00199443
836.875,0.00399858
837.03125,0.00441209
837.1875,0.00353962
837.34375,0.00292241
837.5,0.00411066
837.65625,0.00280201
837.8125,0.00352784
837.96875,0.00462029
838.125,0.0021473
838.28125,0.00517522
838.4375,0.00512003
838.59375,0.00205349
838.75,0.00171007
838.90625,0.00278931
839.0625,0.00308023
839.21875,0.00316641
839.375,0.00340301
839.53125,0.00501223
839.6875,0.00390764
839.84375,0.00362731
840,0.00450807
840.15625,0.00237575
840.3125,0.00188251
840.46875,0.00348718
840.625,0.00333352
840.78125,0.00341635
840.9375,0.00174542
841.09375,0.00190642
841.25,0.00365516
841.40625,0.00278314
841.5625,0.00287618
841.71875,0.00420693
841.875,0.00197467
842.03125,0.00213864
842.1875,0.00341015
842.34375,0.0032033
842.5,0.00266884
842.65625,0.00225169
842.8125,0.00231765
842.96875,0.00408608
843.125,0.0033575
843.28125,0.00284391
843.4375,0.00309013
843.59375,0.0042865
843.75,0.00337869
843.90625,0.00371459
844.0625,0.00178134
844.21875,0.00373206
844.375,0.00384553
844.53125,0.00504378
844.6875,0.00475946
844.84375,0.00439432
845,0.00324867
845.15625,0.00283803
845.3125,0.00382721
845.46875,0.00298993
845.625,0.00287514
845.78125,0.00467027
845.9375,0.00226447
846.09375,0.00306188
846.25,0.00213792
846.40625,0.00466486
846.5625,0.00203268
846.71875,0.00249337
846.875,0.00246158
847.03125,0.00302268
847.1875,0.00164816
847.34375,0.00435415
847.5,0.00174294
847.65625,0.00289281
847.8125,0.00168143
847.96875,0.00397585
848.125,0.00472594
848.28125,0.00394635
848.4375,0.00307997
848.59375,0.00242003
848.75,0.00436333
848.90625,0.00337793
849.0625,0.00396008
849.21875,0.00193548
849.375,0.00379469
849.53125,0.00193998
849.6875,0.00269852
849.84375,0.00241962
850,0.00169339
850.15625,0.00449212
850.3125,0.00177189
850.46875,0.00309566
850.625,0.00331948
850.78125,0.00347462
850.9375,0.00276064
851.09375,0.00347766
851.25,0.0017201
