freq_hz,amplitude
656.71875,0.00536926
656.875,0.0066595
657.03125,0.00969014
657.1875,0.00862839
657.34375,0.00340905
657.5,0.00585062
657.65625,0.0073565
657.8125,0.00664784
657.96875,0.00971689
658.125,0.0101409
658.28125,0.00420925
658.4375,0.00943531
658.59375,0.00406998
658.75,0.00553971
658.90625,0.00874498
659.0625,0.00408486
659.21875,0.00358968
659.375,0.0039878
659.53125,0.00965157
659.6875,0.00946559
659.84375,0.00483659
660,0.0102801
660.15625,0.00369666
660.3125,0.00912319
660.46875,0.00538737
660.625,0.00909987
660.78125,0.00399794
660.9375,0.00365155
661.09375,0.00653263
661.25,0.00935545
661.40625,0.00561839
661.5625,0.00504613
661.71875,0.00703397
661.875,0.0060396
662.03125,0.00320972
662.1875,0.00600628
662.34375,0.00850469
662.5,0.00350552
662.65625,0.0102278
662.8125,0.00626808
662.96875,0.00921035
663.125,0.0103296
663.28125,0.00885943
663.4375,0.00739921
663.59375,0.0067161
663.75,0.00382432
663.90625,0.00948217
664.0625,0.00721035
664.21875,0.00839837
664.375,0.00744669
664.53125,0.003349
664.6875,0.00432106
664.84375,0.00401561
665,0.00707031
665.15625,0.00636046
665.3125,0.0100608
665.46875,0.00531707
665.625,0.00545255
665.78125,0.00439379
665.9375,0.00736853
666.09375,0.00404204
666.25,0.0041587
666.40625,0.00420567
666.5625,0.00554045
666.71875,0.00930671
666.875,0.00998414
667.03125,0.006626
667.1875,0.00482132
667.34375,0.00878293
667.5,0.00367935
667.65625,0.00598114
667.8125,0.00852278
667.96875,0.00390571
668.125,0.00367703
668.28125,0.00808818
668.4375,0.00472308
668.59375,0.00818041
668.75,0.00571823
668.90625,0.00798525
669.0625,0.00874104
669.21875,0.00573469
669.375,0.00639532
669.53125,0.00790394
669.6875,0.00780075
669.84375,0.00718627
670,0.00645931
670.15625,0.0059254
670.3125,0.00455678
670.46875,0.00967952
670.625,0.00790236
670.78125,0.00558891
670.9375,0.00947543
671.09375,0.00609287
671.25,0.00927819
671.40625,0.00439248
671.5625,0.00801884
671.71875,0.0032406
671.875,0.00917869
672.03125,0.0093954
672.1875,0.0103227
672.34375,0.0103007
672.5,0.00491166
672.65625,0.00536171
672.8125,0.00350847
672.96875,0.00710398
673.125,0.0100133
673.28125,0.00901224
673.4375,0.00984131
673.59375,0.00372752
673.75,0.00534336
673.90625,0.0090372
674.0625,0.00878826
674.21875,0.00623738
674.375,0.00405874
674.53125,0.00349839
674.6875,0.00962506
674.84375,0.00758881
675,0.0102197
675.15625,0.00489986
675.3125,0.00649695
675.46875,0.00585836
675.625,0.00505878
675.78125,0.00337871
675.9375,0.00382407
676.09375,0.00851574
676.25,0.00424155
676.40625,0.00851663
676.5625,0.00365684
676.71875,0.00837712
676.875,0.00663032
677.03125,0.0048051
677.1875,0.00423213
677.34375,0.00405732
677.5,0.00884723
677.65625,0.00388561
677.8125,0.00575968
677.96875,0.00982466
678.125,0.00413903
678.28125,0.00777065
678.4375,0.00542451
678.59375,0.00455643
678.75,0.0103196
678.90625,0.0096509
679.0625,0.00451486
679.21875,0.00975996
679.375,0.00540099
679.53125,0.00938878
679.6875,0.00570716
679.84375,0.00407315
680,0.00988398
680.15625,0.00531366
680.3125,0.00952642
680.46875,0.0103206
680.625,0.00876298
680.78125,0.0060192
680.9375,0.0038577
681.09375,0.00636219
681.25,0.00902859
681.40625,0.00624619
681.5625,0.00741706
681.71875,0.00609843
681.875,0.00320114
682.03125,0.00562448
682.1875,0.00811359
682.34375,0.00364198
682.5,0.00478682
682.65625,0.00872346
682.8125,0.00724924
682.96875,0.00977475
683.125,0.0045298
683.28125,0.00553407
683.4375,0.00910438
683.59375,0.00767258
683.75,0.0081934
683.90625,0.00393388
684.0625,0.00987685
684.21875,0.00663416
684.375,0.00870954
684.53125,0.007515
684.6875,0.0102488
684.84375,0.00559216
685,0.00361548
685.15625,0.00670149
685.3125,0.00721825
685.46875,0.00728739
685.625,0.00336225
685.78125,0.00371844
685.9375,0.00337237
686.09375,0.00660702
686.25,0.00685817
686.40625,0.00805854
686.5625,0.00507878
686.71875,0.00950193
686.875,0.0075336
687.03125,0.003654
687.1875,0.010352
687.34375,0.00935175
687.5,0.00774933
687.65625,0.00419822
687.8125,0.00864751
687.96875,0.00354331
688.125,0.0074827
688.28125,0.00344551
688.4375,0.0053947
688.59375,0.00769032
688.75,0.0036773
688.90625,0.00836875
689.0625,0.00838192
689.21875,0.00346976
689.375,0.00483968
689.53125,0.00586339
689.6875,0.00557746
689.84375,0.00876461
690,0.00868399
690.15625,0.00368196
690.3125,0.0091479
690.46875,0.00379532
690.625,0.00447672
690.78125,0.00752013
690.9375,0.00977381
691.09375,0.0093905
691.25,0.00401051
691.40625,0.00979735
691.5625,0.00923703
691.71875,0.00377086
691.875,0.00803432
692.03125,0.00527557
692.1875,0.00893873
692.34375,0.00705749
692.5,0.00953895
692.65625,0.00715371
692.8125,0.00500582
692.96875,0.00787373
693.125,0.00643052
693.28125,0.00457624
693.4375,0.00714961
693.59375,0.00436262
693.75,0.00578328
693.90625,0.00775628
694.0625,0.00577797
694.21875,0.00667433
694.375,0.00696175
694.53125,0.00957994
694.6875,0.00595753
694.84375,0.010141
695,0.00641369
695.15625,0.00530244
695.3125,0.00867812
695.46875,0.00638237
695.625,0.00520399
695.78125,0.00427196
695.9375,0.00404146
696.09375,0.00894484
696.25,0.00420905
696.40625,0.00602482
696.5625,0.00716103
696.71875,0.00862715
696.875,0.00876802
697.03125,0.0103233
697.1875,0.00421955
697.34375,0.00489522
697.5,0.00412966
697.65625,0.0038253
697.8125,0.00360012
697.96875,0.00449971
698.125,0.00421519
698.28125,0.00625654
698.4375,0.00733267
698.59375,0.00585581
698.75,0.00339055
698.90625,0.00988305
699.0625,0.00353187
699.21875,0.004148
699.375,0.00463298
699.53125,0.00474693
699.6875,0.00478322
699.84375,0.00990131
700,0.00527559
700.15625,0.00963268
700.3125,0.00465929
700.46875,0.00679967
700.625,0.00986755
700.78125,0.00392446
700.9375,0.00650828
701.09375,0.0060729
701.25,0.0050574
701.40625,0.00723468
701.5625,0.00937697
701.71875,0.00803094
701.875,0.0101739
702.03125,0.00453567
702.1875,0.00500678
702.34375,0.00639119
702.5,0.00768203
702.65625,0.00446587
702.8125,0.00652683
702.96875,0.00961196
703.125,0.00582259
703.28125,0.00350929
703.4375,0.00848219
703.59375,0.0100821
703.75,0.0088996
703.90625,0.00821636
704.0625,0.00399843
704.21875,0.00425828
704.375,0.00885488
704.53125,0.0069511
704.6875,0.00839526
704.84375,0.00431799
705,0.00979692
705.15625,0.00831481
705.3125,0.00337153
705.46875,0.00609136
705.625,0.0100136
705.78125,0.00368647
705.9375,0.00531998
706.09375,0.00852679
706.25,0.00808287
706.40625,0.00765594
706.5625,0.00572549
706.71875,0.00652419
706.875,0.00461795
707.03125,0.00670567
707.1875,0.0081755
707.34375,0.00575747
707.5,0.00380764
707.65625,0.00569787
707.8125,0.00534221
707.96875,0.00449218
708.125,0.0096439
708.28125,0.00995401
708.4375,0.00769162
708.59375,0.00559238
708.75,0.0100917
708.90625,0.00828229
709.0625,0.00577579
709.21875,0.00487739
709.375,0.00400641
709.53125,0.00932147
709.6875,0.00967814
709.84375,0.00777492
710,0.00821815
710.15625,0.00387823
710.3125,0.00499173
710.46875,0.00361284
710.625,0.0070232
710.78125,0.00647231
710.9375,0.00677472
711.09375,0.0072076
711.25,0.00363313
711.40625,0.00727085
711.5625,0.00870101
711.71875,0.00333119
711.875,0.00924061
712.03125,0.00510691
712.1875,0.00431405
712.34375,0.00533939
712.5,0.00831424
712.65625,0.00698968
712.8125,0.00973104
712.96875,0.00390119
713.125,0.00994589
713.28125,0.00325008
713.4375,0.00774577
713.59375,0.00411875
713.75,0.00326876
713.90625,0.00614439
714.0625,0.0101864
714.21875,0.0100495
714.375,0.0070546
714.53125,0.00506205
714.6875,0.00705402
714.84375,0.00756491
715,0.0075937
715.15625,0.00402925
715.3125,0.00863264
715.46875,0.00489978
715.625,0.0050926
715.78125,0.0067853
715.9375,0.00658002
716.09375,0.00834453
716.25,0.00669062
716.40625,0.00969542
716.5625,0.00573242
716.71875,0.0039898
716.875,0.00466918
717.03125,0.00334583
717.1875,0.00527326
717.34375,0.00819614
717.5,0.0088808
717.65625,0.00651083
717.8125,0.00754789
717.96875,0.00467437
718.125,0.00894434
718.28125,0.00684078
718.4375,0.00768246
718.59375,0.00633741
718.75,0.00544306
718.90625,0.00543197
719.0625,0.00877501
719.21875,0.00831424
719.375,0.0042102
719.53125,0.00471691
719.6875,0.00709297
719.84375,0.00589963
720,0.00577513
720.15625,0.00353467
720.3125,0.00504395
720.46875,0.00759937
720.625,0.0101677
720.78125,0.00609181
720.9375,0.0080892
721.09375,0.0103205
721.25,0.00863063
721.40625,0.0043472
721.5625,0.00802826
721.71875,0.00478374
721.875,0.00337424
722.03125,0.008604
722.1875,0.00868923
722.34375,0.00854159
722.5,0.00562528
722.65625,0.00861874
722.8125,0.0081464
722.96875,0.00621859
723.125,0.00703357
723.28125,0.00581191
723.4375,0.00421801
723.59375,0.00681706
723.75,0.0101959
723.90625,0.00359585
724.0625,0.00764921
724.21875,0.00421458
724.375,0.00439388
724.53125,0.00928072
724.6875,0.0103544
724.84375,0.00317817
725,0.0037413
725.15625,0.00441018
725.3125,0.00674092
725.46875,0.00326096
725.625,0.00611462
725.78125,0.00722453
725.9375,0.00464538
726.09375,0.00708182
726.25,0.007864
726.40625,0.00430316
726.5625,0.00326947
726.71875,0.0032168
726.875,0.00857
727.03125,0.00459854
727.1875,0.00565824
727.34375,0.00915593
727.5,0.005955
727.65625,0.0095693
727.8125,0.010214
727.96875,0.00438294
728.125,0.00970801
728.28125,0.00442984
728.4375,0.00596436
728.59375,0.00528977
728.75,0.00725819
728.90625,0.00933275
729.0625,0.00946023
729.21875,0.0101768
729.375,0.00883988
729.53125,0.00794932
729.6875,0.00411203
729.84375,0.0100571
730,0.00532513
730.15625,0.00350205
730.3125,0.00383228
730.46875,0.00463253
730.625,0.00944538
730.78125,0.00959873
730.9375,0.0101975
731.09375,0.00473712
731.25,0.00649329
731.40625,0.00733393
731.5625,0.00610009
731.71875,0.00471773
731.875,0.00791987
732.03125,0.00446171
732.1875,0.00351553
732.34375,0.00506991
732.5,0.00766272
732.65625,0.00378812
732.8125,0.0082142
732.96875,0.0084155
733.125,0.00955255
733.28125,0.00584443
733.4375,0.00996532
733.59375,0.00584182
733.75,0.00794034
733.90625,0.00332554
734.0625,0.00768837
734.21875,0.00443848
734.375,0.00983085
734.53125,0.00816438
734.6875,0.00979747
734.84375,0.0102925
735,0.00637129
735.15625,0.0053796
735.3125,0.00448095
735.46875,0.00618314
735.625,0.00935416
735.78125,0.00866603
735.9375,0.00719809
736.09375,0.00473582
736.25,0.0055134
736.40625,0.00650707
736.5625,0.0101063
736.71875,0.00322029
736.875,0.00413854
737.03125,0.008256
737.1875,0.0102611
737.34375,0.00432752
737.5,0.00443461
737.65625,0.00943445
737.8125,0.00386186
737.96875,0.007811
738.125,0.00804783
738.28125,0.00489293
738.4375,0.00760848
738.59375,0.00864338
738.75,0.00397034
738.90625,0.00363652
739.0625,0.00903463
739.21875,0.00704928
739.375,0.00786339
739.53125,0.00764867
739.6875,0.00707385
739.84375,0.0061848
740,0.00959232
740.15625,0.00957648
740.3125,0.00316542
740.46875,0.00927284
740.625,0.00429234
740.78125,0.00828672
740.9375,0.00856757
741.09375,0.00687795
741.25,0.00658505
741.40625,0.00971728
741.5625,0.00339487
741.71875,0.00760746
741.875,0.00616258
742.03125,0.0103584
742.1875,0.00911333
742.34375,0.00958477
742.5,0.00779833
742.65625,0.00814001
742.8125,0.00849419
742.96875,0.00547581
743.125,0.00512199
743.28125,0.0102281
743.4375,0.0071569
743.59375,0.00652394
743.75,0.00636711
743.90625,0.00636358
744.0625,0.00866952
744.21875,0.00972321
744.375,0.00397792
744.53125,0.00910662
744.6875,0.00643088
744.84375,0.00975672
745,0.00425869
745.15625,0.00574769
745.3125,0.00960111
745.46875,0.00633974
745.625,0.00978455
745.78125,0.00405842
745.9375,0.00444072
746.09375,0.00967245
746.25,0.00962344
746.40625,0.00657292
746.5625,0.0053701
746.71875,0.00446245
746.875,0.00413656
747.03125,0.00580285
747.1875,0.00427207
747.34375,0.00797733
747.5,0.00949969
747.65625,0.00545222
747.8125,0.00829626
747.96875,0.00895976
748.125,0.00687774
748.28125,0.0048724
748.4375,0.0100741
748.59375,0.00472723
748.75,0.00859329
748.90625,0.0100884
749.0625,0.00885592
749.21875,0.00484519
749.375,0.0052935
749.53125,0.00825505
749.6875,0.00877755
749.84375,0.00897207
750,0.00830578
750.15625,0.0053375
750.3125,0.00527207
750.46875,0.00339306
750.625,0.00348146
750.78125,0.00744362
750.9375,0.00905289
751.09375,0.00568754
751.25,0.00926313
751.40625,0.00792913
751.5625,0.00329955
751.71875,0.00939761
751.875,0.0054739
752.03125,0.0091593
752.1875,0.0044228
752.34375,0.00567
752.5,0.00796877
752.65625,0.00659028
752.8125,0.00928699
752.96875,0.00806148
753.125,0.00962622
753.28125,0.0102915
753.4375,0.00501685
753.59375,0.00859109
753.75,0.00503238
753.90625,0.00663532
754.0625,0.00787793
754.21875,0.00878644
754.375,0.00840143
754.53125,0.00981287
754.6875,0.00568912
754.84375,0.00441444
755,0.00997435
755.15625,0.00750848
755.3125,0.00913358
755.46875,0.00647258
755.625,0.00925765
755.78125,0.00786423
755.9375,0.00331566
756.09375,0.00924944
756.25,0.00822131
756.40625,0.00581107
756.5625,0.00780279
756.71875,0.00756978
756.875,0.00901872
757.03125,0.00473486
757.1875,0.00950012
757.34375,0.0074029
757.5,0.00600574
757.65625,0.00680884
757.8125,0.00322484
757.96875,0.00960527
758.125,0.00538642
758.28125,0.00750489
758.4375,0.00648685
758.59375,0.00330701
758.75,0.00577233
758.90625,0.00687627
759.0625,0.00389829
759.21875,0.00640944
759.375,0.00733778
759.53125,0.00945416
759.6875,0.00952886
759.84375,0.0102103
760,0.00931012
760.15625,0.00490774
760.3125,0.00755298
760.46875,0.00793061
760.625,0.00512835
760.78125,0.00651447
760.9375,0.00453976
761.09375,0.00348899
761.25,0.0039646
761.40625,0.00656017
761.5625,0.0066648
761.71875,0.00551356
761.875,0.00968288
762.03125,0.00693784
762.1875,0.00951122
762.34375,0.00533191
762.5,0.00845893
762.65625,0.00467611
762.8125,0.00905107
762.96875,0.00337854
763.125,0.00848861
763.28125,0.00576491
763.4375,0.00445887
763.59375,0.00456033
763.75,0.0041982
763.90625,0.0054051
764.0625,0.00762182
764.21875,0.00718403
764.375,0.005676
764.53125,0.0101084
764.6875,0.00862776
764.84375,0.0101514
765,0.00987658
765.15625,0.00706876
765.3125,0.00985599
765.46875,0.00879187
765.625,0.00982478
765.78125,0.00893151
765.9375,0.00421705
766.09375,0.0101017
766.25,0.00503277
766.40625,0.00631987
766.5625,0.0094144
766.71875,0.00571465
766.875,0.00427742
767.03125,0.00473021
767.1875,0.00954143
767.34375,0.0102543
767.5,0.00514632
767.65625,0.00488685
767.8125,0.0053401
767.96875,0.00766968
768.125,0.00657146
768.28125,0.00427286
768.4375,0.0103508
768.59375,0.00340373
768.75,0.00678569
768.90625,0.00639886
769.0625,0.00703607
769.21875,0.0093317
769.375,0.0071293
769.53125,0.00650658
769.6875,0.00330029
769.84375,0.00493755
770,0.0064046
770.15625,0.00434479
770.3125,0.00481664
770.46875,0.0087845
770.625,0.00727721
770.78125,0.00340219
770.9375,0.00713894
771.09375,0.00515922
771.25,0.00603592
771.40625,0.00989753
771.5625,0.00378453
771.71875,0.00937748
771.875,0.00858344
772.03125,0.010387
772.1875,0.00826895
772.34375,0.00877031
772.5,0.00494851
772.65625,0.00975554
772.8125,0.00954329
772.96875,0.0073773
773.125,0.00745758
773.28125,0.00432004
773.4375,0.00710927
773.59375,0.010152
773.75,0.00415861
773.90625,0.00325273
774.0625,0.00750579
774.21875,0.00666671
774.375,0.00432603
774.53125,0.00651361
774.6875,0.00871769
774.84375,0.010127
775,0.0082019
775.15625,0.00871894
775.3125,0.00596388
775.46875,0.006752
775.625,0.00823264
775.78125,0.0100496
775.9375,0.00562074
776.09375,0.0034921
776.25,0.00490423
776.40625,0.0102356
776.5625,0.00726539
776.71875,0.00434821
776.875,0.00733552
777.03125,0.00700841
777.1875,0.00931689
777.34375,0.00703905
777.5,0.00969881
777.65625,0.00405032
777.8125,0.00954759
777.96875,0.00485755
778.125,0.00860159
778.28125,0.00394197
778.4375,0.00700074
778.59375,0.00416252
778.75,0.008026
778.90625,0.00762541
779.0625,0.007604
779.21875,0.00736646
779.375,0.00330356
779.53125,0.00435196
779.6875,0.00347058
779.84375,0.00545212
780,0.00713505
780.15625,0.00561592
780.3125,0.00397546
780.46875,0.00925711
780.625,0.00989595
780.78125,0.00880326
780.9375,0.00451476
781.09375,0.00949948
781.25,0.00362708
781.40625,0.00416927
781.5625,0.00925411
781.71875,0.00570565
781.875,0.00870974
782.03125,0.00438422
782.1875,0.00891291
782.34375,0.00558146
782.5,0.00710598
782.65625,0.008276
782.8125,0.00708604
782.96875,0.00498656
783.125,0.0100138
783.28125,0.00382901
783.4375,0.00921026
783.59375,0.00785458
783.75,0.00402954
783.90625,0.0091376
784.0625,0.00558161
784.21875,0.00441769
784.375,0.00839484
784.53125,0.00535708
784.6875,0.00784327
784.84375,0.00599213
785,0.00621078
785.15625,0.00609347
785.3125,0.00993021
785.46875,0.00392292
785.625,0.0093871
785.78125,0.00578311
785.9375,0.00351287
786.09375,0.0103792
786.25,0.00658138
786.40625,0.00405376
786.5625,0.00378656
786.71875,0.00379247
786.875,0.00870201
787.03125,0.00466045
787.1875,0.00867217
787.34375,0.00715575
787.5,0.00480432
787.65625,0.00591772
787.8125,0.00713556
787.96875,0.00935944
788.125,0.00699041
788.28125,0.00574297
788.4375,0.0102903
788.59375,0.00420576
788.75,0.00573256
788.90625,0.00882694
789.0625,0.00386413
789.21875,0.00933203
789.375,0.0100187
789.53125,0.00668314
789.6875,0.00922997
789.84375,0.00499143
790,0.00438438
790.15625,0.00905727
790.3125,0.0102263
790.46875,0.0071
790.625,0.00400979
790.78125,0.00350764
790.9375,0.00527112
791.09375,0.00906529
791.25,0.00556213
791.40625,0.0045985
791.5625,0.00884874
791.71875,0.00583987
791.875,0.00938401
792.03125,0.00938433
792.1875,0.00574856
792.34375,0.00791987
792.5,0.00760931
792.65625,0.0062801
792.8125,0.00889248
792.96875,0.00729963
793.125,0.010307
793.28125,0.0100716
793.4375,0.00391773
793.59375,0.00770226
793.75,0.00799159
793.90625,0.00833014
794.0625,0.00359934
794.21875,0.0042012
794.375,0.00352399
794.53125,0.00632987
794.6875,0.00922362
794.84375,0.00811544
795,0.00979481
795.15625,0.00751511
795.3125,0.0049404
795.46875,0.0038689
795.625,0.00633491
795.78125,0.00358695
795.9375,0.00954439
796.09375,0.00336315
796.25,0.00977242
796.40625,0.00760252
796.5625,0.00716725
796.71875,0.00788388
796.875,0.00798631
797.03125,0.00443915
797.1875,0.00350986
797.34375,0.00498035
797.5,0.00460808
797.65625,0.00331849
797.8125,0.00381111
797.96875,0.00945495
798.125,0.00671807
798.28125,0.0085247
798.4375,0.00522879
798.59375,0.00951274
798.75,0.00655923
798.90625,0.00839611
799.0625,0.00775409
799.21875,0.00893043
799.375,0.007609
799.53125,0.00805726
799.6875,0.00542661
799.84375,0.0057183
800,0.010034
800.15625,0.0034584
800.3125,0.00704006
800.46875,0.005935
800.625,0.00728205
800.78125,0.00446753
800.9375,0.00392596
801.09375,0.00642556
801.25,0.0103803
801.40625,0.00892679
801.5625,0.00913285
801.71875,0.00900134
801.875,0.00767524
802.03125,0.00558591
802.1875,0.00619604
802.34375,0.00678572
802.5,0.00638814
802.65625,0.00833158
802.8125,0.00514013
802.96875,0.00440845
803.125,0.00686353
803.28125,0.0033465
803.4375,0.0102817
803.59375,0.00913146
803.75,0.00371248
803.90625,0.0066801
804.0625,0.00825626
804.21875,0.00783787
804.375,0.00536516
804.53125,0.00598664
804.6875,0.00975414
804.84375,0.00382828
805,0.00357173
805.15625,0.00807421
805.3125,0.00599888
805.46875,0.0090932
805.625,0.0068613
805.78125,0.00895493
805.9375,0.00938434
806.09375,0.00557739
806.25,0.00797944
806.40625,0.00389882
806.5625,0.00413011
806.71875,0.00534119
