freq_hz,amplitude
690.3125,0.0117325
690.46875,0.00746095
690.625,0.0139016
690.78125,0.00894832
690.9375,0.0046016
691.09375,0.00807164
691.25,0.00475119
691.40625,0.0100931
691.5625,0.00450159
691.71875,0.0134058
691.875,0.0116427
692.03125,0.00817039
692.1875,0.0103656
692.34375,0.0104498
692.5,0.00967034
692.65625,0.0132716
692.8125,0.00711416
692.96875,0.0109079
693.125,0.00985589
693.28125,0.00735941
693.4375,0.00490396
693.59375,0.00784911
693.75,0.01256
693.90625,0.00476457
694.0625,0.0122621
694.21875,0.0102586
694.375,0.00437667
694.53125,0.00884619
694.6875,0.0101329
694.84375,0.0059617
695,0.00798891
695.15625,0.0136282
695.3125,0.010159
695.46875,0.0126045
695.625,0.0120954
695.78125,0.0095013
695.9375,0.0132868
696.09375,0.00727948
696.25,0.00691366
696.40625,0.00878873
696.5625,0.00447647
696.71875,0.00578909
696.875,0.00602462
697.03125,0.0107301
697.1875,0.0108355
697.34375,0.00770679
697.5,0.0118919
697.65625,0.0136128
697.8125,0.00867421
697.96875,0.00902304
698.125,0.00551377
698.28125,0.00863401
698.4375,0.0102884
698.59375,0.0129488
698.75,0.00865603
698.90625,0.0133258
699.0625,0.00878726
699.21875,0.0125009
699.375,0.00657433
699.53125,0.010025
699.6875,0.0101381
699.84375,0.0129618
700,0.0128389
700.15625,0.0121855
700.3125,0.00453091
700.46875,0.0119001
700.625,0.0120156
700.78125,0.0128817
700.9375,0.00890024
701.09375,0.00818724
701.25,0.0120982
701.40625,0.0131797
701.5625,0.00931344
701.71875,0.00641541
701.875,0.0113548
702.03125,0.00756658
702.1875,0.0073686
702.34375,0.00781464
702.5,0.00811595
702.65625,0.00914492
702.8125,0.013357
702.96875,0.00925738
703.125,0.00758562
703.28125,0.0101443
703.4375,0.0115038
703.59375,0.00496575
703.75,0.00606557
703.90625,0.0057104
704.0625,0.00868807
704.21875,0.0139711
704.375,0.0114406
704.53125,0.00936842
704.6875,0.00459521
704.84375,0.00595011
705,0.00445771
705.15625,0.00942555
705.3125,0.00902759
705.46875,0.008775
705.625,0.00748489
705.78125,0.0114492
705.9375,0.00458908
706.09375,0.00900291
706.25,0.00710123
706.40625,0.00715893
706.5625,0.00745885
706.71875,0.0086188
706.875,0.00519463
707.03125,0.00521011
707.1875,0.00832168
707.34375,0.00912388
707.5,0.010224
707.65625,0.00766653
707.8125,0.0048496
707.96875,0.00655084
708.125,0.00946288
708.28125,0.0136268
708.4375,0.0138253
708.59375,0.00745062
708.75,0.0136999
708.90625,0.00897368
709.0625,0.00564044
709.21875,0.00622291
709.375,0.0059436
709.53125,0.00684319
709.6875,0.0129362
709.84375,0.00788765
710,0.0081325
710.15625,0.0135363
710.3125,0.011102
710.46875,0.00908693
710.625,0.00940937
710.78125,0.00850743
710.9375,0.00947642
711.09375,0.00864954
711.25,0.00657794
711.40625,0.0132955
711.5625,0.0118937
711.71875,0.0115156
711.875,0.00765968
712.03125,0.00650924
712.1875,0.00619843
712.34375,0.00546808
712.5,0.00555846
712.65625,0.0070449
712.8125,0.00686192
712.96875,0.0137634
713.125,0.00871874
713.28125,0.0128125
713.4375,0.0127083
713.59375,0.00937277
713.75,0.0122358
713.90625,0.0131334
714.0625,0.00689197
714.21875,0.012198
714.375,0.00667083
714.53125,0.0102184
714.6875,0.00698915
714.84375,0.0120817
715,0.00952902
715.15625,0.00667487
715.3125,0.01104
715.46875,0.0119511
715.625,0.00917681
715.78125,0.0113593
715.9375,0.00633802
716.09375,0.00708997
716.25,0.0103219
716.40625,0.0104304
716.5625,0.0114135
716.71875,0.00899857
716.875,0.0058373
717.03125,0.0102927
717.1875,0.00646521
717.34375,0.00453908
717.5,0.00475435
717.65625,0.00595562
717.8125,0.00665869
717.96875,0.0132741
718.125,0.00950572
718.28125,0.0079543
718.4375,0.00706173
718.59375,0.0102178
718.75,0.0118033
718.90625,0.0127821
719.0625,0.00900201
719.21875,0.00828036
719.375,0.0068488
719.53125,0.00714431
719.6875,0.0123052
719.84375,0.00988493
720,0.00744182
720.15625,0.00531234
720.3125,0.00854544
720.46875,0.00603549
720.625,0.0138624
720.78125,0.0092446
720.9375,0.00814479
721.09375,0.0125454
721.25,0.00533354
721.40625,0.00455125
721.5625,0.0106302
721.71875,0.011707
721.875,0.00450671
722.03125,0.0135035
722.1875,0.00566594
722.34375,0.00867004
722.5,0.0119326
722.65625,0.00793239
722.8125,0.00713337
722.96875,0.00546641
723.125,0.00927844
723.28125,0.00529882
723.4375,0.0110898
723.59375,0.00450221
723.75,0.00723984
723.90625,0.00435328
724.0625,0.00908511
724.21875,0.0130073
724.375,0.00885902
724.53125,0.00693144
724.6875,0.00924857
724.84375,0.0119684
725,0.00690732
725.15625,0.0131092
725.3125,0.00660385
725.46875,0.00886285
725.625,0.00574114
725.78125,0.00627714
725.9375,0.00899838
726.09375,0.0113739
726.25,0.00500593
726.40625,0.00996798
726.5625,0.0056916
726.71875,0.00728529
726.875,0.00914392
727.03125,0.00434025
727.1875,0.0111005
727.34375,0.00781783
727.5,0.00691103
727.65625,0.0121251
727.8125,0.0137191
727.96875,0.0127891
728.125,0.00462209
728.28125,0.0137058
728.4375,0.00828219
728.59375,0.0136367
728.75,0.0128875
728.90625,0.00953374
729.0625,0.00617749
729.21875,0.00951127
729.375,0.0100037
729.53125,0.00873755
729.6875,0.011013
729.84375,0.00857667
730,0.0093307
730.15625,0.00551626
730.3125,0.0126566
730.46875,0.0117801
730.625,0.00858336
730.78125,0.00448624
730.9375,0.00562015
731.09375,0.0110229
731.25,0.0138076
731.40625,0.0122257
731.5625,0.0101823
731.71875,0.00675833
731.875,0.00795025
732.03125,0.0121187
732.1875,0.0063705
732.34375,0.012416
732.5,0.0128741
732.65625,0.0109229
732.8125,0.00958472
732.96875,0.0122047
733.125,0.00426832
733.28125,0.0125605
733.4375,0.0122465
733.59375,0.00621953
733.75,0.00785682
733.90625,0.0121233
734.0625,0.00934252
734.21875,0.00778388
734.375,0.00873848
734.53125,0.00811206
734.6875,0.00723564
734.84375,0.0119107
735,0.006368
735.15625,0.00764334
735.3125,0.00747055
735.46875,0.00598007
735.625,0.0120995
735.78125,0.00877063
735.9375,0.00551177
736.09375,0.0104142
736.25,0.00735445
736.40625,0.00722128
736.5625,0.00738362
736.71875,0.00473721
736.875,0.0139787
737.03125,0.00937865
737.1875,0.00968514
737.34375,0.0104656
737.5,0.0109505
737.65625,0.00424845
737.8125,0.0133452
737.96875,0.00497165
738.125,0.0107183
738.28125,0.00873733
738.4375,0.0138619
738.59375,0.00606734
738.75,0.00857168
738.90625,0.00545124
739.0625,0.0128663
739.21875,0.0100994
739.375,0.00909901
739.53125,0.0074393
739.6875,0.0108938
739.84375,0.0105024
740,0.00489089
740.15625,0.0094164
740.3125,0.00959496
740.46875,0.0114741
740.625,0.00475458
740.78125,0.0112119
740.9375,0.00700122
741.09375,0.0120991
741.25,0.00922113
741.40625,0.00958188
741.5625,0.0123173
741.71875,0.00944949
741.875,0.0130893
742.03125,0.0107427
742.1875,0.00616652
742.34375,0.0138669
742.5,0.00449384
742.65625,0.00994843
742.8125,0.012627
742.96875,0.00444712
743.125,0.00920252
743.28125,0.0127534
743.4375,0.00787997
743.59375,0.00876444
743.75,0.0108983
743.90625,0.0108877
744.0625,0.0125549
744.21875,0.00946014
744.375,0.00727619
744.53125,0.0074528
744.6875,0.00982546
744.84375,0.0112553
745,0.00492426
745.15625,0.00762866
745.3125,0.00758081
745.46875,0.00885371
745.625,0.0120145
745.78125,0.00713216
745.9375,0.0073871
746.09375,0.00487512
746.25,0.0106747
746.40625,0.00909558
746.5625,0.0103142
746.71875,0.0133809
746.875,0.0119167
747.03125,0.00677772
747.1875,0.0108152
747.34375,0.00482686
747.5,0.0133618
747.65625,0.0119472
747.8125,0.0101503
747.96875,0.0121868
748.125,0.00489679
748.28125,0.00918241
748.4375,0.00774975
748.59375,0.00458514
748.75,0.0119258
748.90625,0.00850216
749.0625,0.00714668
749.21875,0.00511644
749.375,0.00886355
749.53125,0.0138759
749.6875,0.00878141
749.84375,0.0132372
750,0.0121753
750.15625,0.0112936
750.3125,0.00755862
750.46875,0.00748006
750.625,0.011416
750.78125,0.0132491
750.9375,0.00665032
751.09375,0.00700245
751.25,0.00592434
751.40625,0.0129314
751.5625,0.0119824
751.71875,0.0139484
751.875,0.00515857
752.03125,0.013057
752.1875,0.0140146
752.34375,0.0135647
752.5,0.00538519
752.65625,0.00572605
752.8125,0.00595303
752.96875,0.00524537
753.125,0.00621353
753.28125,0.00801046
753.4375,0.0110084
753.59375,0.00515271
753.75,0.0125719
753.90625,0.00792002
754.0625,0.0117972
754.21875,0.00500429
754.375,0.0118934
754.53125,0.0114731
754.6875,0.00828477
754.84375,0.00431669
755,0.0132833
755.15625,0.00965213
755.3125,0.00672069
755.46875,0.00745308
755.625,0.0111948
755.78125,0.00543725
755.9375,0.00846982
756.09375,0.00592646
756.25,0.0115553
756.40625,0.00775738
756.5625,0.0122092
756.71875,0.00712911
756.875,0.00992338
757.03125,0.00430712
757.1875,0.012875
757.34375,0.0134836
757.5,0.00706387
757.65625,0.00765327
757.8125,0.00884226
757.96875,0.0101548
758.125,0.0100302
758.28125,0.00790962
758.4375,0.0118653
758.59375,0.00876426
758.75,0.00478904
758.90625,0.00611319
759.0625,0.0137777
759.21875,0.00727385
759.375,0.00816206
759.53125,0.00851135
759.6875,0.00715786
759.84375,0.00848811
760,0.00974525
760.15625,0.00694913
760.3125,0.00492754
760.46875,0.00823324
760.625,0.0119733
760.78125,0.00548573
760.9375,0.00825263
761.09375,0.00704998
761.25,0.00878648
761.40625,0.0132139
761.5625,0.0100075
761.71875,0.00426072
761.875,0.0108532
762.03125,0.00971281
762.1875,0.00719226
762.34375,0.00452794
762.5,0.00931357
762.65625,0.0125738
762.8125,0.00806779
762.96875,0.00637195
763.125,0.00517343
763.28125,0.00913941
763.4375,0.0112398
763.59375,0.00783122
763.75,0.0104945
763.90625,0.00607524
764.0625,0.0137119
764.21875,0.00662118
764.375,0.0103946
764.53125,0.0086381
764.6875,0.0106172
764.84375,0.0123383
765,0.00584565
765.15625,0.00657539
765.3125,0.0113534
765.46875,0.0130651
765.625,0.0140864
765.78125,0.00986957
765.9375,0.0101227
766.09375,0.00859456
766.25,0.00671297
766.40625,0.00508969
766.5625,0.00799297
766.71875,0.00817781
766.875,0.00696716
767.03125,0.00730381
767.1875,0.00949286
767.34375,0.00960785
767.5,0.00551244
767.65625,0.00627059
767.8125,0.00856285
767.96875,0.0104294
768.125,0.010655
768.28125,0.0130028
768.4375,0.00560135
768.59375,0.00594103
768.75,0.0102051
768.90625,0.00754691
769.0625,0.00754329
769.21875,0.0113782
769.375,0.0098515
769.53125,0.00542061
769.6875,0.0130746
769.84375,0.0110445
770,0.0100804
770.15625,0.0105949
770.3125,0.00548022
770.46875,0.00710415
770.625,0.0118035
770.78125,0.0138861
770.9375,0.00830768
771.09375,0.00829752
771.25,0.0118889
771.40625,0.00911336
771.5625,0.00666093
771.71875,0.0086343
771.875,0.00727298
772.03125,0.00977027
772.1875,0.0121121
772.34375,0.0120328
772.5,0.00596047
772.65625,0.00895679
772.8125,0.00836366
772.96875,0.0101465
773.125,0.0123732
773.28125,0.0133063
773.4375,0.0100121
773.59375,0.00540032
773.75,0.00751366
773.90625,0.00831718
774.0625,0.00813577
774.21875,0.00714103
774.375,0.00751693
774.53125,0.0139062
774.6875,0.00508478
774.84375,0.00638101
775,0.0132311
775.15625,0.0129747
775.3125,0.00818465
775.46875,0.0128329
775.625,0.0118599
775.78125,0.0130823
775.9375,0.00763156
776.09375,0.0136624
776.25,0.0076424
776.40625,0.00450279
776.5625,0.00678062
776.71875,0.0104283
776.875,0.0119571
777.03125,0.0131298
777.1875,0.00758994
777.34375,0.0133206
777.5,0.00683347
777.65625,0.0138332
777.8125,0.00942788
777.96875,0.00693353
778.125,0.00978639
778.28125,0.0105169
778.4375,0.0088717
778.59375,0.00497199
778.75,0.00535743
778.90625,0.01155
779.0625,0.0101892
779.21875,0.0113677
779.375,0.00493647
779.53125,0.0113375
779.6875,0.0122315
779.84375,0.0136706
780,0.0102971
780.15625,0.00930163
780.3125,0.00918259
780.46875,0.013218
780.625,0.0109241
780.78125,0.00986562
780.9375,0.00799085
781.09375,0.00705323
781.25,0.0121409
781.40625,0.012531
781.5625,0.00532027
781.71875,0.00961956
781.875,0.0110985
782.03125,0.009056
782.1875,0.0140361
782.34375,0.0107471
782.5,0.00863924
782.65625,0.0072953
782.8125,0.00529419
782.96875,0.00857337
783.125,0.0136487
783.28125,0.00486308
783.4375,0.00984107
783.59375,0.0117425
783.75,0.00754392
783.90625,0.0122764
784.0625,0.0117237
784.21875,0.00472951
784.375,0.0088589
784.53125,0.0137951
784.6875,0.0110134
784.84375,0.00531899
785,0.0113186
785.15625,0.00934608
785.3125,0.00881255
785.46875,0.00721919
785.625,0.010073
785.78125,0.0111609
785.9375,0.00531862
786.09375,0.00885285
786.25,0.0107109
786.40625,0.00847854
786.5625,0.00750844
786.71875,0.00825305
786.875,0.00959721
787.03125,0.00437216
787.1875,0.0133662
787.34375,0.00744644
787.5,0.00932666
787.65625,0.0129448
787.8125,0.0117945
787.96875,0.0134225
788.125,0.0118197
788.28125,0.0077735
788.4375,0.00771387
788.59375,0.0062988
788.75,0.00538813
788.90625,0.0107675
789.0625,0.013969
789.21875,0.0095318
789.375,0.0103931
789.53125,0.0115329
789.6875,0.0139601
789.84375,0.0129274
790,0.0110566
790.15625,0.0056347
790.3125,0.0114266
790.46875,0.0130715
790.625,0.0139611
790.78125,0.0119227
790.9375,0.00803073
791.09375,0.0100233
791.25,0.0131204
791.40625,0.00907099
791.5625,0.00428448
791.71875,0.00673407
791.875,0.00534485
792.03125,0.00589173
792.1875,0.00775789
792.34375,0.00515754
792.5,0.00454747
792.65625,0.0136408
792.8125,0.0114327
792.96875,0.0100424
793.125,0.0106824
793.28125,0.00982472
793.4375,0.00671076
793.59375,0.0100927
793.75,0.0111316
793.90625,0.0109756
794.0625,0.0130038
794.21875,0.00627803
794.375,0.00782844
794.53125,0.00550331
794.6875,0.00979346
794.84375,0.010061
795,0.00958058
795.15625,0.0076349
795.3125,0.00833703
795.46875,0.00916403
795.625,0.00712875
795.78125,0.00711598
795.9375,0.00951767
796.09375,0.0123167
796.25,0.00720323
796.40625,0.0082355
796.5625,0.0126905
796.71875,0.00656955
796.875,0.00886237
797.03125,0.0124454
797.1875,0.0089893
797.34375,0.00612776
797.5,0.0110232
797.65625,0.0130991
797.8125,0.0109326
797.96875,0.0133217
798.125,0.0115999
798.28125,0.011885
798.4375,0.0069105
798.59375,0.00666154
798.75,0.00533636
798.90625,0.00757992
799.0625,0.00958195
799.21875,0.00573887
799.375,0.00733529
799.53125,0.0114059
799.6875,0.0050643
799.84375,0.00978976
800,0.0116237
800.15625,0.0136423
800.3125,0.00596309
800.46875,0.00907373
800.625,0.0118161
800.78125,0.0139277
800.9375,0.0131045
801.09375,0.00707412
801.25,0.00575808
801.40625,0.00788502
801.5625,0.00831499
801.71875,0.00933783
801.875,0.00789727
802.03125,0.00543157
802.1875,0.0120721
802.34375,0.0136986
802.5,0.0112282
802.65625,0.00633429
802.8125,0.0122513
802.96875,0.00933418
803.125,0.00725825
803.28125,0.00494379
803.4375,0.00617831
803.59375,0.00784479
803.75,0.0111007
803.90625,0.00449229
804.0625,0.00512846
804.21875,0.0139007
804.375,0.00989047
804.53125,0.0122117
804.6875,0.00864041
804.84375,0.00479879
805,0.0113934
805.15625,0.00842296
805.3125,0.0111253
805.46875,0.0051755
805.625,0.0100448
805.78125,0.010433
805.9375,0.0138037
806.09375,0.0109459
806.25,0.00881605
806.40625,0.0121374
806.5625,0.0130223
806.71875,0.0051702
806.875,0.0121505
807.03125,0.00556693
807.1875,0.0130754
807.34375,0.0048639
807.5,0.012469
807.65625,0.00465001
807.8125,0.0079118
807.96875,0.0095625
808.125,0.00920973
808.28125,0.0109803
808.4375,0.0132457
808.59375,0.0111111
808.75,0.0112483
808.90625,0.00875004
809.0625,0.00611707
809.21875,0.0112805
809.375,0.00498558
809.53125,0.0120171
809.6875,0.00942299
809.84375,0.0124957
810,0.00796785
810.15625,0.0111733
810.3125,0.0111842
810.46875,0.0131877
810.625,0.0126251
810.78125,0.0135189
810.9375,0.0125285
811.09375,0.0104864
811.25,0.0137735
811.40625,0.0114169
811.5625,0.0055467
811.71875,0.00557514
811.875,0.00617008
812.03125,0.00742012
812.1875,0.00771006
812.34375,0.0115899
812.5,0.0137705
812.65625,0.00553707
812.8125,0.00987192
812.96875,0.00492889
813.125,0.0124843
813.28125,0.01212
813.4375,0.0111211
813.59375,0.0073023
813.75,0.0115043
813.90625,0.0108396
814.0625,0.00508001
814.21875,0.0138017
814.375,0.00809857
814.53125,0.00924259
814.6875,0.011082
814.84375,0.00785024
815,0.00667372
815.15625,0.00863187
815.3125,0.00675147
815.46875,0.00775546
815.625,0.0131888
815.78125,0.0098039
815.9375,0.0117201
816.09375,0.011579
816.25,0.00783368
816.40625,0.0043099
816.5625,0.0124648
816.71875,0.0115232
816.875,0.00757208
817.03125,0.00786604
817.1875,0.00428656
817.34375,0.0114419
817.5,0.0104114
817.65625,0.00697157
817.8125,0.00865382
817.96875,0.00535001
818.125,0.0095093
818.28125,0.00896468
818.4375,0.00832817
818.59375,0.011052
818.75,0.00902611
818.90625,0.01054
819.0625,0.00816221
819.21875,0.0105281
819.375,0.00439077
819.53125,0.0138843
819.6875,0.0104682
819.84375,0.0131632
820,0.0130207
820.15625,0.0086612
820.3125,0.00997064
820.46875,0.0118773
820.625,0.00521695
820.78125,0.0118828
820.9375,0.00950703
821.09375,0.00453349
821.25,0.0111734
821.40625,0.0095493
821.5625,0.0103351
821.71875,0.0112076
821.875,0.00671244
822.03125,0.00811761
822.1875,0.0114364
822.34375,0.00693645
822.5,0.0141004
822.65625,0.00801752
822.8125,0.0133301
822.96875,0.0131491
823.125,0.00597358
823.28125,0.010569
823.4375,0.0109032
823.59375,0.00810602
823.75,0.0102886
823.90625,0.00637168
824.0625,0.0104547
824.21875,0.0114452
824.375,0.00564174
824.53125,0.00702044
824.6875,0.00762557
824.84375,0.00433713
825,0.0108715
825.15625,0.00546704
825.3125,0.00903734
825.46875,0.0125761
825.625,0.0101807
825.78125,0.0113333
825.9375,0.0073049
826.09375,0.0129624
826.25,0.00606486
826.40625,0.012947
826.5625,0.0128294
826.71875,0.00464164
826.875,0.00486306
827.03125,0.00463839
827.1875,0.0130412
827.34375,0.00721254
827.5,0.00821746
827.65625,0.0139755
827.8125,0.0128824
827.96875,0.0134653
828.125,0.0129883
828.28125,0.0115444
828.4375,0.00426814
828.59375,0.0132585
828.75,0.00877424
828.90625,0.0110713
829.0625,0.0106203
829.21875,0.0109753
829.375,0.0123501
829.53125,0.0137435
829.6875,0.0135101
829.84375,0.00912274
830,0.0135334
830.15625,0.0124771
830.3125,0.0120586
830.46875,0.00506393
830.625,0.0106901
830.78125,0.010324
830.9375,0.00582335
831.09375,0.0126783
831.25,0.0106342
831.40625,0.0118551
831.5625,0.00923543
831.71875,0.00713135
831.875,0.01205
832.03125,0.00611691
832.1875,0.00929121
832.34375,0.0140396
832.5,0.01361
832.65625,0.0123609
832.8125,0.00632618
832.96875,0.0133113
833.125,0.00845648
833.28125,0.00842906
833.4375,0.0077336
833.59375,0.00861079
833.75,0.0136306
833.90625,0.0111397
834.0625,0.00873632
834.21875,0.0112919
834.375,0.014003
834.53125,0.00743476
834.6875,0.00524284
834.84375,0.00612856
835,0.00762358
835.15625,0.00595716
835.3125,0.005008
835.46875,0.00597527
835.625,0.00782671
835.78125,0.00881659
835.9375,0.0107093
836.09375,0.00752707
836.25,0.00789404
836.40625,0.0082324
836.5625,0.00645256
836.71875,0.00786516
836.875,0.012249
837.03125,0.0131181
837.1875,0.00979403
837.34375,0.0103493
837.5,0.0114364
837.65625,0.0102199
837.8125,0.00470454
837.96875,0.00491834
838.125,0.0111625
838.28125,0.0104196
838.4375,0.0135957
838.59375,0.00507163
838.75,0.0109242
838.90625,0.00588149
839.0625,0.0117125
839.21875,0.0120379
839.375,0.0139251
839.53125,0.0128131
839.6875,0.00648667
839.84375,0.00666255
840,0.0107276
840.15625,0.00511366
840.3125,0.0064986
840.46875,0.0074056
840.625,0.00881004
840.78125,0.0108645
840.9375,0.0122952
841.09375,0.00446642
841.25,0.0140022
841.40625,0.0138674
841.5625,0.0117739
841.71875,0.00457067
841.875,0.0059784
842.03125,0.00693254
842.1875,0.00591889
842.34375,0.0136638
842.5,0.00657834
842.65625,0.00928415
842.8125,0.00808325
842.96875,0.00483699
843.125,0.00961094
843.28125,0.00942767
843.4375,0.0101366
843.59375,0.00592586
843.75,0.0138709
843.90625,0.00722891
844.0625,0.0108316
844.21875,0.0100311
844.375,0.0059243
844.53125,0.00835868
844.6875,0.0116515
844.84375,0.0118309
845,0.00554035
845.15625,0.00842848
845.3125,0.0112565
845.46875,0.0111775
845.625,0.0137158
845.78125,0.00938168
845.9375,0.00583709
