freq_hz,amplitude
612.1875,0.0031503
612.34375,0.00213832
612.5,0.00378821
612.65625,0.00250745
612.8125,0.00341638
612.96875,0.0028339
613.125,0.00170868
613.28125,0.0016533
613.4375,0.00450486
613.59375,0.00435439
613.75,0.00297628
613.90625,0.00224503
614.0625,0.00188569
614.21875,0.00465312
614.375,0.00325263
614.53125,0.00146452
614.6875,0.00353876
614.84375,0.00398168
615,0.00245898
615.15625,0.00472825
615.3125,0.00163662
615.46875,0.00181369
615.625,0.00346562
615.78125,0.00299116
615.9375,0.00267932
616.09375,0.00377625
616.25,0.00455686
616.40625,0.00432682
616.5625,0.00387778
616.71875,0.00240989
616.875,0.00245771
617.03125,0.00203667
617.1875,0.00437821
617.34375,0.00371064
617.5,0.00337147
617.65625,0.00167419
617.8125,0.00428691
617.96875,0.0019249
618.125,0.00314912
618.28125,0.00457902
618.4375,0.00263857
618.59375,0.00297491
618.75,0.00460988
618.90625,0.00243678
619.0625,0.00295685
619.21875,0.0027185
619.375,0.00280548
619.53125,0.00288609
619.6875,0.00476504
619.84375,0.00414235
620,0.00157562
620.15625,0.00348355
620.3125,0.00147811
620.46875,0.00170152
620.625,0.00339629
620.78125,0.00352188
620.9375,0.00201112
621.09375,0.00279223
621.25,0.00264883
621.40625,0.00380137
621.5625,0.00284804
621.71875,0.00272959
621.875,0.00420971
622.03125,0.00368281
622.1875,0.00181041
622.34375,0.00325101
622.5,0.00219284
622.65625,0.00234462
622.8125,0.00349601
622.96875,0.00434293
623.125,0.00264317
623.28125,0.00319006
623.4375,0.00170082
623.59375,0.00403729
623.75,0.00202073
623.90625,0.00277639
624.0625,0.00235984
624.21875,0.00318207
624.375,0.00244426
624.53125,0.0030107
624.6875,0.002919
624.84375,0.00349675
625,0.0037513
625.15625,0.00322312
625.3125,0.00393145
625.46875,0.00445176
625.625,0.00297548
625.78125,0.00154869
625.9375,0.00401301
626.09375,0.00297949
626.25,0.00406562
626.40625,0.00430392
626.5625,0.00169668
626.71875,0.00277516
626.875,0.00392464
627.03125,0.00295492
627.1875,0.0029538
627.34375,0.00304506
627.5,0.00475671
627.65625,0.00224412
627.8125,0.00198643
627.96875,0.00401448
628.125,0.00425649
628.28125,0.00159183
628.4375,0.00349745
628.59375,0.00431647
628.75,0.00384943
628.90625,0.00193325
629.0625,0.00200246
629.21875,0.00293524
629.375,0.00269196
629.53125,0.00200338
629.6875,0.00318036
629.84375,0.00207576
630,0.00169627
630.15625,0.00308427
630.3125,0.00459237
630.46875,0.00195223
630.625,0.00210592
630.78125,0.00315345
630.9375,0.00462131
631.09375,0.00295439
631.25,0.00214628
631.40625,0.00336843
631.5625,0.00252215
631.71875,0.0018241
631.875,0.00354953
632.03125,0.00289704
632.1875,0.00464725
632.34375,0.00272806
632.5,0.00195137
632.65625,0.00252466
632.8125,0.00304559
632.96875,0.00241104
633.125,0.00286063
633.28125,0.00380818
633.4375,0.00400659
633.59375,0.00342382
633.75,0.00305658
633.90625,0.00182289
634.0625,0.00368137
634.21875,0.00221596
634.375,0.00391937
634.53125,0.00464259
634.6875,0.00430701
634.84375,0.00236274
635,0.00299395
635.15625,0.00293183
635.3125,0.00402198
635.46875,0.00284092
635.625,0.00262154
635.78125,0.0034113
635.9375,0.00335218
636.09375,0.00427106
636.25,0.0045506
636.40625,0.00431895
636.5625,0.00476252
636.71875,0.00336958
636.875,0.00282598
637.03125,0.00381382
637.1875,0.00435413
637.34375,0.00383213
637.5,0.00337808
637.65625,0.00198471
637.8125,0.00386928
637.96875,0.00449031
638.125,0.00298288
638.28125,0.00435402
638.4375,0.00343037
638.59375,0.00232989
638.75,0.00472938
638.90625,0.00393584
639.0625,0.00472677
639.21875,0.00348651
639.375,0.00393349
639.53125,0.00235973
639.6875,0.00321365
639.84375,0.00272891
640,0.00374083
640.15625,0.00460266
640.3125,0.00331149
640.46875,0.00146115
640.625,0.00249856
640.78125,0.00324925
640.9375,0.00409981
641.09375,0.00340291
641.25,0.00211169
641.40625,0.00348188
641.5625,0.00438775
641.71875,0.00318306
641.875,0.00427412
642.03125,0.00324051
642.1875,0.00164805
642.34375,0.00470839
642.5,0.00158748
642.65625,0.00237477
642.8125,0.00361959
642.96875,0.00417214
643.125,0.00215836
643.28125,0.00436235
643.4375,0.00380254
643.59375,0.00173811
643.75,0.00292709
643.90625,0.0044214
644.0625,0.0029413
644.21875,0.00434009
644.375,0.00213697
644.53125,0.00436908
644.6875,0.0037813
644.84375,0.00152596
645,0.00179127
645.15625,0.00391358
645.3125,0.00425426
645.46875,0.00268318
645.625,0.00233304
645.78125,0.00470839
645.9375,0.00428207
646.09375,0.00478308
646.25,0.00202802
646.40625,0.00314724
646.5625,0.00176494
646.71875,0.00371871
646.875,0.00280191
647.03125,0.00172398
647.1875,0.00195101
647.34375,0.00449439
647.5,0.00438224
647.65625,0.00464495
647.8125,0.00444824
647.96875,0.00323508
648.125,0.00316896
648.28125,0.00340947
648.4375,0.00401276
648.59375,0.00210236
648.75,0.00293283
648.90625,0.00277331
649.0625,0.0040894
649.21875,0.00159306
649.375,0.00358771
649.53125,0.00173643
649.6875,0.00325856
649.84375,0.00218537
650,0.00472023
650.15625,0.00188772
650.3125,0.00251801
650.46875,0.00214511
650.625,0.00230896
650.78125,0.00372096
650.9375,0.00166896
651.09375,0.00352138
651.25,0.00318768
651.40625,0.0015995
651.5625,0.00461998
651.71875,0.00306609
651.875,0.00162402
652.03125,0.00326175
652.1875,0.0027308
652.34375,0.00179223
652.5,0.00405015
652.65625,0.00441585
652.8125,0.00378935
652.96875,0.00297464
653.125,0.0042178
653.28125,0.00151522
653.4375,0.00216652
653.59375,0.00339743
653.75,0.00208287
653.90625,0.00365401
654.0625,0.00306423
654.21875,0.00418744
654.375,0.00473834
654.53125,0.00162741
654.6875,0.00391414
654.84375,0.00164184
655,0.00324005
655.15625,0.00263849
655.3125,0.00304251
655.46875,0.00393256
655.625,0.00145903
655.78125,0.00356097
655.9375,0.00438487
656.09375,0.00442258
656.25,0.00314705
656.40625,0.00361349
656.5625,0.00196108
656.71875,0.00213296
656.875,0.00472193
657.03125,0.00155849
657.1875,0.00449083
657.34375,0.00233573
657.5,0.00322044
657.65625,0.00222945
657.8125,0.0017411
657.96875,0.00433965
658.125,0.00355922
658.28125,0.00438146
658.4375,0.00355781
658.59375,0.00385395
658.75,0.00183425
658.90625,0.00146581
659.0625,0.00173165
659.21875,0.00429467
659.375,0.00154969
659.53125,0.00176536
659.6875,0.00178734
659.84375,0.00165718
660,0.00255091
660.15625,0.00344539
660.3125,0.00451548
660.46875,0.00200984
660.625,0.00160471
660.78125,0.00467686
660.9375,0.00190773
661.09375,0.0039172
661.25,0.00455674
661.40625,0.00281546
661.5625,0.00474748
661.71875,0.00248865
661.875,0.00199158
662.03125,0.00432714
662.1875,0.00364391
662.34375,0.00245394
662.5,0.00157034
662.65625,0.00243778
662.8125,0.00353469
662.96875,0.00335337
663.125,0.00235856
663.28125,0.00283901
663.4375,0.0025743
663.59375,0.0016941
663.75,0.00359163
663.90625,0.00325249
664.0625,0.0043533
664.21875,0.00414141
664.375,0.00279208
664.53125,0.00401399
664.6875,0.00353146
664.84375,0.00451361
665,0.00219748
665.15625,0.00245079
665.3125,0.00305486
665.46875,0.00189579
665.625,0.00338104
665.78125,0.00276317
665.9375,0.00391945
666.09375,0.0041409
666.25,0.00176574
666.40625,0.00478149
666.5625,0.00406726
666.71875,0.00397405
666.875,0.0022567
667.03125,0.0022957
667.1875,0.0043862
667.34375,0.0015979
667.5,0.00184584
667.65625,0.00346695
667.8125,0.0022329
667.96875,0.00318247
668.125,0.003219
668.28125,0.00278449
668.4375,0.00412286
668.59375,0.00211821
668.75,0.00397305
668.90625,0.0028293
669.0625,0.00447253
669.21875,0.00195729
669.375,0.00220504
669.53125,0.00254116
669.6875,0.00213758
669.84375,0.00246348
670,0.00272765
670.15625,0.00404783
670.3125,0.00376894
670.46875,0.0040675
670.625,0.00328478
670.78125,0.00241509
670.9375,0.00192176
671.09375,0.00463324
671.25,0.00354159
671.40625,0.00214164
671.5625,0.00246927
671.71875,0.00335577
671.875,0.00299695
672.03125,0.00158769
672.1875,0.00247495
672.34375,0.00335239
672.5,0.00416239
672.65625,0.00208443
672.8125,0.00223185
672.96875,0.00285248
673.125,0.00241549
673.28125,0.00422977
673.4375,0.00329661
673.59375,0.00216904
673.75,0.00308577
673.90625,0.00318388
674.0625,0.00233541
674.21875,0.00344587
674.375,0.00402971
674.53125,0.00216539
674.6875,0.00244551
674.84375,0.00195343
675,0.00251129
675.15625,0.00406399
675.3125,0.00393904
675.46875,0.00454339
675.625,0.00274375
675.78125,0.00176954
675.9375,0.00200107
676.09375,0.00316323
676.25,0.00180984
676.40625,0.00379344
676.5625,0.00245108
676.71875,0.00303702
676.875,0.00282395
677.03125,0.00269224
677.1875,0.00425481
677.34375,0.00157053
677.5,0.00438517
677.65625,0.00174615
677.8125,0.00185487
677.96875,0.00209466
678.125,0.00432362
678.28125,0.00472304
678.4375,0.00197381
678.59375,0.00327198
678.75,0.00343361
678.90625,0.00209392
679.0625,0.00387547
679.21875,0.00298199
679.375,0.00225459
679.53125,0.0022569
679.6875,0.0035369
679.84375,0.00155582
680,0.00417027
680.15625,0.00413154
680.3125,0.00327229
680.46875,0.00152499
680.625,0.00377642
680.78125,0.00270109
680.9375,0.00166787
681.09375,0.00248675
681.25,0.00276289
681.40625,0.00185041
681.5625,0.00461933
681.71875,0.00286881
681.875,0.00415779
682.03125,0.00344452
682.1875,0.00271996
682.34375,0.00315951
682.5,0.00313759
682.65625,0.00271055
682.8125,0.00181768
682.96875,0.00424591
683.125,0.00312722
683.28125,0.00313282
683.4375,0.00295094
683.59375,0.00284771
683.75,0.00451689
683.90625,0.00453829
684.0625,0.00391958
684.21875,0.00159685
684.375,0.00273085
684.53125,0.00374494
684.6875,0.00329111
684.84375,0.00416359
685,0.00239729
685.15625,0.00432691
685.3125,0.0024631
685.46875,0.00299222
685.625,0.00230145
685.78125,0.00390871
685.9375,0.00195826
686.09375,0.00411457
686.25,0.00376293
686.40625,0.00208145
686.5625,0.00398889
686.71875,0.00169195
686.875,0.00288358
687.03125,0.00417515
687.1875,0.00230489
687.34375,0.00347623
687.5,0.00309348
687.65625,0.00144174
687.8125,0.00285903
687.96875,0.00478119
688.125,0.00161493
688.28125,0.00201584
688.4375,0.00149871
688.59375,0.00322277
688.75,0.00233312
688.90625,0.00159774
689.0625,0.00175242
689.21875,0.00170341
689.375,0.00369246
689.53125,0.00185771
689.6875,0.00465558
689.84375,0.00312559
690,0.00246523
690.15625,0.00447374
690.3125,0.00406801
690.46875,0.00260325
690.625,0.00340527
690.78125,0.00355273
690.9375,0.00458306
691.09375,0.00467565
691.25,0.00389456
691.40625,0.00196645
691.5625,0.00343712
691.71875,0.00171016
691.875,0.00288511
692.03125,0.00398509
692.1875,0.0041934
692.34375,0.0026502
692.5,0.00238934
692.65625,0.00386967
692.8125,0.004493
692.96875,0.00421828
693.125,0.00374513
693.28125,0.00267097
693.4375,0.00250939
693.59375,0.00395651
693.75,0.00364679
693.90625,0.00149107
694.0625,0.00314428
694.21875,0.00472142
694.375,0.00242437
694.53125,0.00467048
694.6875,0.00415589
694.84375,0.00329054
695,0.00197973
695.15625,0.00308025
695.3125,0.00463872
695.46875,0.0014397
695.625,0.00261893
695.78125,0.0026046
695.9375,0.00414889
696.09375,0.00160011
696.25,0.00227125
696.40625,0.00448588
696.5625,0.00399819
696.71875,0.00238343
696.875,0.00405582
697.03125,0.00453787
697.1875,0.00470585
697.34375,0.00473083
697.5,0.00324626
697.65625,0.00180658
697.8125,0.00319157
697.96875,0.00198174
698.125,0.00325544
698.28125,0.00169701
698.4375,0.00380109
698.59375,0.00164563
698.75,0.00237826
698.90625,0.00431637
699.0625,0.00178999
699.21875,0.00213331
699.375,0.00266707
699.53125,0.00260144
699.6875,0.00416782
699.84375,0.00170007
700,0.00285838
700.15625,0.00416318
700.3125,0.00408596
700.46875,0.00450772
700.625,0.00152662
700.78125,0.00476935
700.9375,0.00279466
701.09375,0.00447619
701.25,0.00476089
701.40625,0.00290393
701.5625,0.00316658
701.71875,0.00301066
701.875,0.00478985
702.03125,0.00311764
702.1875,0.00368656
702.34375,0.00287878
702.5,0.00386231
702.65625,0.0037858
702.8125,0.00388072
702.96875,0.0033641
703.125,0.00300504
703.28125,0.00249783
703.4375,0.00326191
703.59375,0.00327637
703.75,0.00348442
703.90625,0.00162305
704.0625,0.00177737
704.21875,0.00392021
704.375,0.00393741
704.53125,0.00186412
704.6875,0.00400686
704.84375,0.00462751
705,0.00462392
705.15625,0.00332314
705.3125,0.00192578
705.46875,0.00405683
705.625,0.00317211
705.78125,0.00447626
705.9375,0.00324744
706.09375,0.00214775
706.25,0.0018339
706.40625,0.00151892
706.5625,0.00443511
706.71875,0.00453396
706.875,0.00175495
707.03125,0.00372738
707.1875,0.00242944
707.34375,0.0043719
707.5,0.0046819
707.65625,0.00295115
707.8125,0.00272798
707.96875,0.00446189
708.125,0.00238202
708.28125,0.00443641
708.4375,0.00464744
708.59375,0.0021818
708.75,0.00276991
708.90625,0.00398835
709.0625,0.0022549
709.21875,0.00376018
709.375,0.00287509
709.53125,0.00469059
709.6875,0.00432291
709.84375,0.00461391
710,0.00339026
710.15625,0.00397205
710.3125,0.0022956
710.46875,0.00381413
710.625,0.00184213
710.78125,0.00242034
710.9375,0.0037012
711.09375,0.00436637
711.25,0.0020496
711.40625,0.00233962
711.5625,0.00175427
711.71875,0.00149306
711.875,0.00236189
712.03125,0.00295236
712.1875,0.00159048
712.34375,0.00192299
712.5,0.00373403
712.65625,0.00433588
712.8125,0.00157604
712.96875,0.00399635
713.125,0.00247049
713.28125,0.00282745
713.4375,0.00465131
713.59375,0.0026328
713.75,0.00209978
713.90625,0.00422891
714.0625,0.00216966
714.21875,0.00353145
714.375,0.00347087
714.53125,0.00197627
714.6875,0.00409963
714.84375,0.00359597
715,0.00175779
715.15625,0.00392172
715.3125,0.00267815
715.46875,0.00259198
715.625,0.00393935
715.78125,0.00156869
715.9375,0.00404597
716.09375,0.00338874
716.25,0.00382742
716.40625,0.00402045
716.5625,0.00432759
716.71875,0.00431178
716.875,0.00238791
717.03125,0.00330538
717.1875,0.00321324
717.34375,0.00388139
717.5,0.00418777
717.65625,0.00268271
717.8125,0.00329334
717.96875,0.00348718
718.125,0.00191008
718.28125,0.00444012
718.4375,0.00334823
718.59375,0.00187203
718.75,0.00225625
718.90625,0.00155005
719.0625,0.00243308
719.21875,0.00194839
719.375,0.00417455
719.53125,0.00398694
719.6875,0.00234661
719.84375,0.0033099
720,0.00232682
720.15625,0.00150705
720.3125,0.00271482
720.46875,0.0036908
720.625,0.00340927
720.78125,0.00332285
720.9375,0.00286824
721.09375,0.0040729
721.25,0.00464663
721.40625,0.00170495
721.5625,0.00182269
721.71875,0.0038218
721.875,0.00404113
722.03125,0.00309452
722.1875,0.00188685
722.34375,0.00256031
722.5,0.00301462
722.65625,0.00363877
722.8125,0.0026575
722.96875,0.00314414
723.125,0.00392125
723.28125,0.00375088
723.4375,0.00231015
723.59375,0.00213006
723.75,0.00336603
723.90625,0.004305
724.0625,0.00468495
724.21875,0.00184165
724.375,0.00390542
724.53125,0.00231583
724.6875,0.00232391
724.84375,0.00322195
725,0.0045694
725.15625,0.00241716
725.3125,0.00185208
725.46875,0.00251504
725.625,0.00247861
725.78125,0.00442928
725.9375,0.0036718
726.09375,0.00386982
726.25,0.00289606
726.40625,0.00330555
726.5625,0.00394258
726.71875,0.00157015
726.875,0.00426868
727.03125,0.00385973
727.1875,0.00158404
727.34375,0.00377799
727.5,0.00265083
727.65625,0.00168956
727.8125,0.00381246
727.96875,0.00377041
728.125,0.00352991
728.28125,0.00248847
728.4375,0.00186379
728.59375,0.00212346
728.75,0.00280066
728.90625,0.00239313
729.0625,0.00273788
729.21875,0.00249122
729.375,0.00454229
729.53125,0.003109
729.6875,0.00437185
729.84375,0.0017954
730,0.00410625
730.15625,0.00405877
730.3125,0.00360319
730.46875,0.00291435
730.625,0.00446814
730.78125,0.00380152
730.9375,0.00298179
731.09375,0.00444416
731.25,0.00477871
731.40625,0.00368169
731.5625,0.002572
731.71875,0.00187075
731.875,0.00250083
732.03125,0.00458362
732.1875,0.00334485
732.34375,0.00252804
732.5,0.00423191
732.65625,0.00284735
732.8125,0.00377755
732.96875,0.00477267
733.125,0.00367132
733.28125,0.00388796
733.4375,0.00239101
733.59375,0.00429522
733.75,0.00268051
733.90625,0.00380859
734.0625,0.00164387
734.21875,0.00287442
734.375,0.003869
734.53125,0.00221568
734.6875,0.00325964
734.84375,0.00339876
735,0.00370662
735.15625,0.00333338
735.3125,0.00293819
735.46875,0.00252146
735.625,0.003262
735.78125,0.00178882
735.9375,0.00234958
736.09375,0.00443064
736.25,0.00183379
736.40625,0.00307284
736.5625,0.00442059
736.71875,0.0041431
736.875,0.00229884
737.03125,0.00288573
737.1875,0.00248481
737.34375,0.0022447
737.5,0.0025156
737.65625,0.00444435
737.8125,0.00426095
737.96875,0.00330441
738.125,0.00333359
738.28125,0.0029685
738.4375,0.00378315
738.59375,0.00413193
738.75,0.00292977
738.90625,0.00403513
739.0625,0.0046403
739.21875,0.00370267
739.375,0.00397948
739.53125,0.00173778
739.6875,0.00228201
739.84375,0.00252594
740,0.00270474
740.15625,0.0039791
740.3125,0.00202129
740.46875,0.00225971
740.625,0.00303681
740.78125,0.00423516
740.9375,0.00296861
741.09375,0.00406572
741.25,0.00256242
741.40625,0.00279337
741.5625,0.00304893
741.71875,0.00199411
741.875,0.00256538
742.03125,0.00256246
742.1875,0.00337922
742.34375,0.00189867
742.5,0.00400359
742.65625,0.00396556
742.8125,0.00373149
742.96875,0.00246646
743.125,0.00431229
743.28125,0.00258318
743.4375,0.00256273
743.59375,0.00201927
743.75,0.00158952
743.90625,0.00361711
744.0625,0.00302096
744.21875,0.00221121
744.375,0.00268931
744.53125,0.00292813
744.6875,0.00230522
744.84375,0.00228311
745,0.00171003
745.15625,0.00208197
745.3125,0.00146794
745.46875,0.00267931
745.625,0.00199692
745.78125,0.00312599
745.9375,0.00460214
746.09375,0.00304183
746.25,0.00279313
746.40625,0.00448906
746.5625,0.00333276
746.71875,0.00330418
746.875,0.00231044
747.03125,0.00434649
747.1875,0.00478205
747.34375,0.0017015
747.5,0.00257242
747.65625,0.00429548
747.8125,0.00202113
747.96875,0.00389961
748.125,0.00387415
748.28125,0.00358555
748.4375,0.00256335
748.59375,0.00363632
748.75,0.00353573
748.90625,0.00387427
749.0625,0.00278371
749.21875,0.00356429
749.375,0.00149807
749.53125,0.00166611
749.6875,0.00209485
749.84375,0.00167821
750,0.00304469
750.15625,0.00382134
750.3125,0.001476
750.46875,0.00333955
750.625,0.00411784
750.78125,0.0030767
750.9375,0.00382567
751.09375,0.00431106
751.25,0.00283315
751.40625,0.00167084
751.5625,0.00215976
751.71875,0.00153053
751.875,0.00233621
752.03125,0.00425925
752.1875,0.00355742
752.34375,0.00404155
752.5,0.00411189
752.65625,0.00366142
752.8125,0.00245189
752.96875,0.00280742
753.125,0.00249807
753.28125,0.00209071
753.4375,0.00381103
753.59375,0.00186091
753.75,0.00389343
753.90625,0.00357205
754.0625,0.00440679
754.21875,0.00273924
754.375,0.00429442
754.53125,0.00413248
754.6875,0.00309791
754.84375,0.00373007
755,0.00268929
755.15625,0.00153018
755.3125,0.00340322
755.46875,0.00245558
755.625,0.00401764
755.78125,0.00146743
755.9375,0.00182125
756.09375,0.00235168
756.25,0.0028585
756.40625,0.00392353
756.5625,0.00449142
756.71875,0.00296077
756.875,0.00420105
757.03125,0.00364193
757.1875,0.00187809
757.34375,0.00190928
757.5,0.00238106
757.65625,0.00444525
757.8125,0.00145614
757.96875,0.00144683
758.125,0.00430527
758.28125,0.00398565
758.4375,0.00428762
758.59375,0.0037967
758.75,0.00414591
758.90625,0.00176104
759.0625,0.00337926
759.21875,0.00263278
759.375,0.00323536
759.53125,0.00249206
759.6875,0.0021665
759.84375,0.00205367
760,0.00181273
760.15625,0.00271149
760.3125,0.0042253
760.46875,0.00337101
760.625,0.0024389
760.78125,0.00448307
760.9375,0.00266804
